step,gripper_norm,block_x,block_z,ee_z
0,0.0014138983801603318,0.75,0.28493106676229407,0.5856363119968726
1,0.0020107201064229014,0.75,0.2849424559268351,0.5801807329341773
2,0.0012337791921794416,0.75,0.28494285237574274,0.5782368128798312
3,0.0050330277119278915,0.75,0.2849428661037428,0.5754210045008593
4,0.004481019758820534,0.75,0.2849428665791539,0.5730642746400911
5,0.0,0.75,0.28494286659561774,0.5598754848155604
6,0.0,0.75,0.2849428665961879,0.53769569314649
7,0.0,0.75,0.28494286659620766,0.5205836104304429
8,0.0,0.75,0.2849428665962081,0.5021421936378119
9,0.0,0.75,0.2849428665962081,0.4894337784046797
10,0.00021599404361844065,0.75,0.2849428665962081,0.4686945644704626
11,0.00043633836042881015,0.75,0.2849428665962081,0.46005185466149645
12,0.0005871676953434945,0.75,0.2849428665962081,0.45949968339758923
13,0.0,0.75,0.2849428665962081,0.4608649386820437
14,0.0,0.75,0.2849428665962081,0.46171914599831126
15,0.0,0.75,0.2849428665962081,0.46415449126922437
16,0.0021117894671559335,0.75,0.2849428665962081,0.46782082381224505
17,0.0009918622877597809,0.75,0.2849428665962081,0.4678389544186727
18,0.0,0.75,0.2849428665962081,0.47074501188343815
19,0.0,0.75,0.2849428665962081,0.46969150808218174
20,0.0,0.75,0.2849428665962081,0.46770978075813174
21,0.0007834365276396275,0.75,0.2849428665962081,0.46873289645058525
22,0.0015615692975521089,0.75,0.2849428665962081,0.47204411271536295
23,0.0006829332983493805,0.75,0.2849428665962081,0.47356809603836725
24,0.0012036252437531948,0.75,0.2849428665962081,0.4741961175318882
25,0.0,0.75,0.2849428665962081,0.4732825799128361
26,0.0,0.75,0.2849428665962081,0.4731966815082274
27,0.0,0.75,0.2849428665962081,0.47177521462439803
28,0.0024726535673439505,0.75,0.2849428665962081,0.47194528472483405
29,0.0,0.75,0.2849428665962081,0.4705367227634847
30,0.00291641122931242,0.75,0.2849428665962081,0.4731212054360879
31,0.0021297864877581596,0.75,0.2849428665962081,0.47337633828231984
32,0.001524562179028988,0.75,0.2849428665962081,0.4731426759890629
33,0.0023978050313293933,0.75,0.2849428665962081,0.4730430078260486
34,0.0,0.75,0.2849428665962081,0.4759994209160777
35,0.0018934117121994496,0.75,0.2849428665962081,0.4773578638052461
36,0.0,0.75,0.2849428665962081,0.4769666135127234
37,0.0,0.75,0.2849428665962081,0.47856983570793243
38,0.0,0.75,0.2849428665962081,0.4792488467374387
39,0.0,0.75,0.2849428665962081,0.47401354122572326
40,0.0,0.75,0.2849428665962081,0.46725980594349953
41,0.0,0.75,0.2849428665962081,0.456331897152272
42,0.0,0.75,0.2849428665962081,0.43048974842644716
43,0.00012696242514252662,0.75,0.2849428665962081,0.39556633094117444
44,0.0,0.75,0.2849428665962081,0.36174539129673194
45,0.0019159079879522325,0.75,0.2849428665962081,0.33369956253891786
46,0.000753014411687851,0.7500200108796404,0.2825917090594841,0.31168923457462727
47,0.003797550125420094,0.7506185103204052,0.2993798532248136,0.29652440281807313
48,0.0,0.744465408702969,0.28489700943946167,0.2788918839480193
49,0.5298008215398788,0.7458658139566299,0.28493879179597126,0.2750693963019313
50,0.5954705790833831,0.7463429992021391,0.28463155847168076,0.2748223961599881
51,0.5798825967521668,0.746510270249494,0.2846699369672248,0.2747871346384816
52,0.6605197373800278,0.7465715898735727,0.28475559075023077,0.2747826003053061
53,0.6116574092954994,0.7465769132799778,0.2848840176905359,0.2747826236995962
54,0.7449929250714183,0.7465669202135721,0.28502380323173976,0.2747833441025271
55,0.7663018146139384,0.7465472164186363,0.28516567095546264,0.27478328799104773
56,0.8935888416479231,0.7465304290396831,0.28529286684985716,0.27478305265060426
57,0.8525185083707572,0.7490141242974154,0.28452813275003735,0.27351895760821326
58,1.0,0.7497518498380549,0.2845062179579999,0.27482757161296767
59,1.0,0.7497463389937021,0.28442279019241357,0.2743406784211004
60,1.0,0.7500772085284517,0.285692463609202,0.2746712070651253
61,1.0,0.7507850374916543,0.28649349284770015,0.27658774955473264
62,1.0,0.7505618471506564,0.28913696686430573,0.2799502524495978
63,1.0,0.7518216292643247,0.29338788854725667,0.28438375487496653
64,1.0,0.7525841614583842,0.30040871536094943,0.29146346525960615
65,1.0,0.7529609535184488,0.30640675236821974,0.29756729769091483
66,1.0,0.7540053296168892,0.3131719057555485,0.3043575339224391
67,1.0,0.7546731187228453,0.32218579019212756,0.3133885941362245
68,1.0,0.7544233802042452,0.33227287650878523,0.32348696167401425
69,1.0,0.7528756417882341,0.3444097413044122,0.3356867752064923
70,1.0,0.7455323744459316,0.3643111229565224,0.3559022800249495
71,0.9966670751110912,0.7427199871670055,0.37542747043918023,0.36715753972740534
72,0.9968196922295094,0.7432332526339296,0.3830675058576456,0.37481687498202765
