step,gripper_norm,block_x,block_z,ee_z
0,0.5023703825029135,0.6,0.2849045486152053,0.29068330802484804
1,0.49890095024317505,0.6,0.28490462996410054,0.272769906354967
2,0.498071418697536,0.6,0.2849046537789269,0.25414119670981766
3,0.4977671379452348,0.6,0.2849046598325226,0.23487891538286754
4,0.4991808575470448,0.6,0.2849046613712183,0.21504236330308243
5,0.4993149413098097,0.6,0.28490466176232226,0.19470879883761896
6,0.5010004635969401,0.6,0.2849046618617326,0.17397430522142876
7,0.49952208582508567,0.6,0.28490466188700053,0.1529540844886838
8,0.5011757855658532,0.6,0.2849046618934232,0.15142940409838032
9,0.5008619103754163,0.6,0.2849046618950556,0.17419382771391
10,0.49419073663920166,0.6,0.2849046618954708,0.28033706264565267
11,0.5048236982120275,0.6,0.28490466189557623,0.39120694430140085
12,0.5006427877106667,0.6,0.28490466189560304,0.5124538287808669
13,0.5035030625379682,0.6,0.2849046618956097,0.6270509431647411
14,0.4967315345544219,0.6,0.2849046618956112,0.7373808449747081
15,0.5115427845461369,0.6,0.2849046618956112,0.8450732377430277
16,0.49487331238085036,0.6,0.2849046618956112,0.9211539096575303
17,0.5033358451876044,0.6,0.2849046618956112,0.9511864182114871
18,0.50088235070014,0.6,0.2849046618956112,0.9583202660153451
19,0.5050550373973847,0.6,0.2849046618956112,0.9502950936294199
20,0.5065197088290453,0.6,0.2849046618956112,0.9304775548830696
21,0.500565555463314,0.6,0.2849046618956112,0.9044908666530641
22,0.5062328291695118,0.6,0.2849046618956112,0.8967685670368981
23,0.5028883629766703,0.6,0.2849046618956112,0.8957523008707251
24,0.5074863633694053,0.6,0.2849046618956112,0.9012279520732256
25,0.5021107963382005,0.6,0.2849046618956112,0.8992171337624771
26,0.4988267572277785,0.6,0.2849046618956112,0.9041030205153933
27,0.5089584243062139,0.6,0.2849046618956112,0.9033184204444431
28,0.49987845067012315,0.6,0.2849046618956112,0.9020261266143489
29,0.5062302666798234,0.6,0.2849046618956112,0.9068095456396971
30,0.5024064361369014,0.6,0.2849046618956112,0.8873297614010093
31,0.5017561596838832,0.6,0.2849046618956112,0.8740927849959863
32,0.49806012586507203,0.6,0.2849046618956112,0.8555006309371884
33,0.4980682006872297,0.6,0.2849046618956112,0.8301718697501317
34,0.5002768284274935,0.6,0.2849046618956112,0.8251320454059218
35,0.5003704486902952,0.6,0.2849046618956112,0.8222725720905516
