step,gripper_norm,block_x,block_z,ee_z
0,0.4931273034185171,0.6,0.2849045486152053,0.38642987374026483
1,0.49825955311489106,0.6,0.28490462996410054,0.499387195114546
2,0.4980028274037838,0.6,0.2849046537789269,0.6140456313028564
3,0.49797612983679773,0.6,0.2849046598325226,0.7210592700555174
4,0.4942615626623333,0.6,0.2849046613712183,0.8080208833450229
5,0.5032156465433836,0.6,0.28490466176232226,0.8225644850808782
6,0.5003292700769305,0.6,0.2849046618617326,0.8131046303478223
7,0.49576052974087004,0.6,0.28490466188700053,0.7889676878751823
8,0.495655229292512,0.6,0.2849046618934232,0.7949387468323134
9,0.4952360834501088,0.6,0.2849046618950556,0.7869700143919632
10,0.5012520643286705,0.6,0.2849046618954708,0.8188976044184983
11,0.4984082073132098,0.6,0.28490466189557623,0.8652081898719143
12,0.49933848045927287,0.6,0.28490466189560304,0.8941854437316191
13,0.496963529260397,0.6,0.2849046618956097,0.8981654076837157
14,0.49988369483506684,0.6,0.2849046618956112,0.9003867806407162
15,0.4982697136844695,0.6,0.2849046618956112,0.9009261679932261
16,0.4961395398436189,0.6,0.2849046618956112,0.898708214403829
17,0.5013236948543788,0.6,0.2849046618956112,0.8954933740972113
18,0.5041682967796326,0.6,0.2849046618956112,0.8972870218335973
19,0.5013693429265023,0.6,0.2849046618956112,0.8987732567179085
20,0.49955367000031475,0.6,0.2849046618956112,0.9044502063732851
21,0.5054860124073028,0.6,0.2849046618956112,0.9054004090075977
22,0.49941344818085437,0.6,0.2849046618956112,0.9056258838764076
23,0.4998651018866301,0.6,0.2849046618956112,0.9038985441697188
24,0.4959632643901706,0.6,0.2849046618956112,0.9040781064542683
25,0.4962766628383398,0.6,0.2849046618956112,0.9047791476867917
26,0.4960338818385601,0.6,0.2849046618956112,0.9061009974376104
27,0.5037833273985386,0.6,0.2849046618956112,0.905090935391426
28,0.5030322795487047,0.6,0.2849046618956112,0.9016338317508626
29,0.500217831571877,0.6,0.2849046618956112,0.9020955532200503
30,0.49932316511392594,0.6,0.2849046618956112,0.9163373111299927
31,0.49980252946400644,0.6,0.2849046618956112,0.9199900994729959
32,0.49944601563701035,0.6,0.2849046618956112,0.9449040490167927
33,0.49855984115070107,0.6,0.2849046618956112,0.9527705958210738
34,0.5010148254577518,0.6,0.2849046618956112,0.9663943392148528
35,0.5016962689365149,0.6,0.2849046618956112,0.9740056575435228
36,0.4971609601519704,0.6,0.2849046618956112,0.9766116039801438
37,0.5000497203297616,0.6,0.2849046618956112,0.9753420513368236
38,0.5085135641777516,0.6,0.2849046618956112,0.9752678831551828
39,0.4966083264746368,0.6,0.2849046618956112,0.9704458052139382
40,0.5063337793446779,0.6,0.2849046618956112,0.9681116670609997
41,0.50204810473001,0.6,0.2849046618956112,0.9598736233897076
42,0.4945201059533358,0.6,0.2849046618956112,0.9524053937960723
43,0.49487682835507396,0.6,0.2849046618956112,0.9288847902547686
44,0.49724254267251494,0.6,0.2849046618956112,0.9030031559878193
45,0.4982779672849775,0.6,0.2849046618956112,0.8978953863650794
46,0.500289819654286,0.6,0.2849046618956112,0.9037346504227591
47,0.5028778746467829,0.6,0.2849046618956112,0.9028196139673117
48,0.5013205960296393,0.6,0.2849046618956112,0.9070454466522941
49,0.5015954379469156,0.6,0.2849046618956112,0.9045121168305024
50,0.4936087535160184,0.6,0.2849046618956112,0.8556711065486691
51,0.5021100812247992,0.6,0.2849046618956112,0.8521862847873697
52,0.4969307830258906,0.6,0.2849046618956112,0.850741185136707
53,0.49091116698753834,0.6,0.2849046618956112,0.8485743553216986
54,0.5017566960189342,0.6,0.2849046618956112,0.8372058904106858
55,0.4963812481732965,0.6,0.2849046618956112,0.8336425994604985
56,0.5049204768923521,0.6,0.2849046618956112,0.8313690423601445
57,0.5002421454275251,0.6,0.2849046618956112,0.8302281284825744
58,0.49542803180560474,0.6,0.2849046618956112,0.8347702054519567
59,0.4968111803095043,0.6,0.2849046618956112,0.8328732444235633
60,0.4938822247992754,0.6,0.2849046618956112,0.8926818150393472
61,0.49215105444002155,0.6,0.2849046618956112,0.9125724622783042
62,0.5040267043261528,0.6,0.2849046618956112,0.9106386192038667
63,0.502020096121788,0.6,0.2849046618956112,0.9048853541226302
64,0.49947214707255366,0.6,0.2849046618956112,0.9022649469994485
65,0.5003246814326048,0.6,0.2849046618956112,0.9013935253420253
66,0.4989875981503129,0.6,0.2849046618956112,0.8991753160842986
67,0.5066264990969896,0.6,0.2849046618956112,0.895170694868648
68,0.5034798213524223,0.6,0.2849046618956112,0.8995789754603423
69,0.4957838901119829,0.6,0.2849046618956112,0.8986740338037071
70,0.499309697144866,0.6,0.2849046618956112,0.897469517779122
71,0.5000270154792666,0.6,0.2849046618956112,0.8976425687256663
72,0.5037180733006597,0.6,0.2849046618956112,0.8956488075617584
73,0.5020397617403269,0.6,0.2849046618956112,0.8970110451130763
74,0.5037071678212881,0.6,0.2849046618956112,0.8965667289784028
75,0.5003599007676244,0.6,0.2849046618956112,0.8969385259856292
76,0.49842295652711394,0.6,0.2849046618956112,0.8947772578146588
77,0.49879410038244726,0.6,0.2849046618956112,0.8960829047755573
78,0.49978277445629243,0.6,0.2849046618956112,0.8950726514195245
79,0.5020565669052601,0.6,0.2849046618956112,0.8938348220850565
80,0.5033447245123387,0.6,0.2849046618956112,0.9116134849081605
81,0.4895171725970507,0.6,0.2849046618956112,0.9163254696544795
82,0.49196572088348867,0.6,0.2849046618956112,0.9190285228044766
83,0.5040492303982973,0.6,0.2849046618956112,0.9240159295844038
84,0.49812946206861736,0.6,0.2849046618956112,0.9468160640592244
85,0.5051001491344571,0.6,0.2849046618956112,0.961710614881699
86,0.5076342726579309,0.6,0.2849046618956112,0.9904767287918128
87,0.49903020699048045,0.6,0.2849046618956112,0.9906443932272384
88,0.5063867573291659,0.6,0.2849046618956112,1.0057919558108859
89,0.4914952358581424,0.6,0.2849046618956112,1.0125459304840942
90,0.4987247045861185,0.6,0.2849046618956112,0.9567631996083644
91,0.4986280450913608,0.6,0.2849046618956112,0.9299763166973992
92,0.5001902401131392,0.6,0.2849046618956112,0.892990166755328
93,0.5007771098445655,0.6,0.2849046618956112,0.8766129047829525
94,0.49278083097553255,0.6,0.2849046618956112,0.9054977087920126
95,0.49645848042064905,0.6,0.2849046618956112,0.8990039903128403
96,0.5065486709218026,0.6,0.2849046618956112,0.8982821443173867
97,0.4941948187448681,0.6,0.2849046618956112,0.8975989310487069
98,0.4910550835595727,0.6,0.2849046618956112,0.9012705284762645
99,0.4986259891403318,0.6,0.2849046618956112,0.8913386854566229
100,0.4985547161713243,0.6,0.2849046618956112,0.8420676593208223
101,0.5034523490792513,0.6,0.2849046618956112,0.8148529580783543
102,0.4984883894033432,0.6,0.2849046618956112,0.7866765922317038
103,0.4990473995085061,0.6,0.2849046618956112,0.7850156910854499
104,0.4971306274251938,0.6,0.2849046618956112,0.7881427089888047
105,0.49818512172836066,0.6,0.2849046618956112,0.7856175836352786
106,0.5056517995308638,0.6,0.2849046618956112,0.7869652743267974
107,0.5017751697818041,0.6,0.2849046618956112,0.7860296883773805
108,0.5023372489153147,0.6,0.2849046618956112,0.7776882691915903
109,0.5009404536640049,0.6,0.2849046618956112,0.7837283430290901
110,0.4899432312023342,0.6,0.2849046618956112,0.8320022996438254
111,0.5021328456680775,0.6,0.2849046618956112,0.8754410048866125
112,0.4963257970882953,0.6,0.2849046618956112,0.9015928244022704
113,0.4952079258599282,0.6,0.2849046618956112,0.9138740841446249
114,0.49354472107020025,0.6,0.2849046618956112,0.9273714549857554
115,0.49141919546645885,0.6,0.2849046618956112,0.9269660657982314
116,0.5005638868653774,0.6,0.2849046618956112,0.9324538773144373
117,0.5007022017157674,0.6,0.2849046618956112,0.9358897296674117
118,0.4948563284375668,0.6,0.2849046618956112,0.9347081069525179
119,0.49362427743610743,0.6,0.2849046618956112,0.9337672652838289
120,0.49957130946421624,0.6,0.2849046618956112,0.9482485550235235
121,0.5088506209609509,0.6,0.2849046618956112,0.9452740557353766
122,0.5066886543701291,0.6,0.2849046618956112,0.9632041259686822
123,0.5144774907599687,0.6,0.2849046618956112,0.9647058597192275
124,0.5129351103386879,0.6,0.2849046618956112,0.9662045718982875
125,0.5158278632329703,0.6,0.2849046618956112,0.9782491769174131
126,0.5115589937832355,0.6,0.2849046618956112,0.9697284393005456
127,0.5156694656145573,0.6,0.2849046618956112,0.9737096110603708
128,0.5100539184443951,0.6,0.2849046618956112,0.9726598170048417
129,0.49709499094069004,0.6,0.2849046618956112,0.9681254936396503
130,0.5072362524572611,0.6,0.2849046618956112,0.9440062276466143
131,0.5010371727515459,0.6,0.2849046618956112,0.9372867190425364
132,0.49361918225312235,0.6,0.2849046618956112,0.9138405400072199
133,0.49517151466923953,0.6,0.2849046618956112,0.8750558740737696
134,0.4992097898434103,0.6,0.2849046618956112,0.8123354411536942
135,0.49379921205192806,0.6,0.2849046618956112,0.7314225355776702
136,0.495729481900692,0.6,0.2849046618956112,0.7217917954408034
137,0.5062082173499465,0.6,0.2849046618956112,0.7119604180371479
138,0.5021447046319842,0.6,0.2849046618956112,0.7165090878487106
139,0.49816056950157883,0.6,0.2849046618956112,0.7096122944980889
140,0.5072274327253103,0.6,0.2849046618956112,0.7270638226931084
141,0.48821804991781714,0.6,0.2849046618956112,0.7407410547306678
142,0.5012205397462249,0.6,0.2849046618956112,0.7540450112393352
143,0.4965712597633302,0.6,0.2849046618956112,0.7595516107516095
144,0.4980802682258785,0.6,0.2849046618956112,0.7629161015339182
145,0.4923951166846454,0.6,0.2849046618956112,0.756595224121851
146,0.49602449597516657,0.6,0.2849046618956112,0.749006444702579
147,0.48854169832474,0.6,0.2849046618956112,0.740696897521351
148,0.4945820824481249,0.6,0.2849046618956112,0.7517438124078809
149,0.4997913856135011,0.6,0.2849046618956112,0.7815064898307482
150,0.4982967390117646,0.6,0.2849046618956112,0.7878250632985873
151,0.49938526079428197,0.6,0.2849046618956112,0.7966293995130811
152,0.49735535181158785,0.6,0.2849046618956112,0.805579400447635
153,0.4968699685903788,0.6,0.2849046618956112,0.7870150225715229
154,0.5023825394307375,0.6,0.2849046618956112,0.8139009419982456
155,0.5013517630553842,0.6,0.2849046618956112,0.8290960161196735
156,0.5030804901105166,0.6,0.2849046618956112,0.8453969978809001
157,0.5006384970302582,0.6,0.2849046618956112,0.8592156743426314
158,0.5011433670916557,0.6,0.2849046618956112,0.873731627600868
159,0.49730615796884897,0.6,0.2849046618956112,0.8820496620626991
160,0.4932712199905515,0.6,0.2849046618956112,0.9024227713107333
161,0.5062411125664115,0.6,0.2849046618956112,0.9008082330712842
162,0.49737394476002456,0.6,0.2849046618956112,0.9028685853927547
163,0.5002150903038383,0.6,0.2849046618956112,0.8954685717023266
164,0.5036111638471484,0.6,0.2849046618956112,0.9012462545081901
165,0.49955730516010527,0.6,0.2849046618956112,0.8976831856119026
166,0.49661127631741764,0.6,0.2849046618956112,0.8968571949009183
167,0.499271915320158,0.6,0.2849046618956112,0.8999822788325236
168,0.49703840759280327,0.6,0.2849046618956112,0.9012240936374003
169,0.4997886741418541,0.6,0.2849046618956112,0.8980078171363668
170,0.49748395303827525,0.6,0.2849046618956112,0.848677837729734
171,0.5022657375751735,0.6,0.2849046618956112,0.8040241857230999
172,0.4968019732244611,0.6,0.2849046618956112,0.8129654605674447
173,0.49182147655114533,0.6,0.2849046618956112,0.8165545506639071
174,0.4962133753023148,0.6,0.2849046618956112,0.8174757882272974
