step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494800139109144,0.262814433789583
1,0.0,0.75,0.2849522155603667,0.22075212141868855
2,0.0,0.75,0.2849523280443404,0.22400986936841688
3,0.0,0.75,0.2849523308749395,0.25623345842110545
4,0.0,0.75,0.28495233094597755,0.24233516965687607
5,0.0,0.75,0.28495233094776007,0.23308321568497545
6,0.0,0.75,0.28495233094780487,0.27105403479012113
7,0.0,0.75,0.28495233094780575,0.3502079297033929
8,0.001050441993892193,0.75,0.28495233094780575,0.4417545474500264
9,0.0,0.75,0.28495233094780575,0.5291926704204036
10,0.0,0.75,0.28495233094780575,0.404847181270333
11,0.0,0.75,0.28495233094780575,0.25051408028263167
12,0.0,0.75,0.28495233094780575,0.16994869245394703
13,0.0,0.75,0.28495233094780575,0.20522438891259187
14,0.0,0.75,0.28495233094780575,0.24164699045820423
15,0.002738616159886122,0.75,0.28495233094780575,0.30159067586563104
16,0.002840936969071627,0.75,0.28495233094780575,0.3851381505253133
17,0.0008468134528398514,0.75,0.28495233094780575,0.4729477533782794
18,0.001109528238683939,0.75,0.28495233094780575,0.558360565158348
19,0.001002350617647171,0.75,0.28495233094780575,0.6351170844412476
20,0.007963651820093393,0.75,0.28495233094780575,0.5447939927102391
21,0.005513703103244305,0.75,0.28495233094780575,0.5756193617812105
22,0.00481590140542388,0.75,0.28495233094780575,0.6417378393131529
23,0.00848780014693737,0.75,0.28495233094780575,0.70037613308692
24,0.01322727380758524,0.75,0.28495233094780575,0.7556260969114265
25,0.004592637042224407,0.75,0.28495233094780575,0.8038609880707669
26,0.008407647853195668,0.75,0.28495233094780575,0.844429182686458
27,0.005981506453335285,0.75,0.28495233094780575,0.8730995741814339
28,0.005429915649712086,0.75,0.28495233094780575,0.8828864894836437
29,0.00023181592762470246,0.75,0.28495233094780575,0.8696530904948256
30,0.0,0.75,0.28495233094780575,0.8229849003941105
31,3.229928863048554e-05,0.75,0.28495233094780575,0.7543180439862232
32,0.0016174673284292222,0.75,0.28495233094780575,0.6443435786850739
33,0.0,0.75,0.28495233094780575,0.49791204988000914
34,0.0,0.75,0.28495233094780575,0.4258110299192823
35,0.0,0.75,0.28495233094780575,0.42810418536912154
36,8.039066487550736e-05,0.75,0.28495233094780575,0.4229129918799655
37,0.0,0.75,0.28495233094780575,0.42105369433574846
38,0.0,0.75,0.28495233094780575,0.4186474263542492
39,0.0,0.75,0.28495233094780575,0.41805370673532843
40,0.003636053682267666,0.75,0.28495233094780575,0.427367422708752
41,0.0035412415637969975,0.75,0.28495233094780575,0.4275418616303677
42,0.0007309352854192257,0.75,0.28495233094780575,0.4270567120367606
43,0.0023760834617614747,0.75,0.28495233094780575,0.4277893995125359
44,0.0023588611473441125,0.75,0.28495233094780575,0.427975349885203
45,0.0003595232625603676,0.75,0.28495233094780575,0.4283561186269071
46,0.0006507531952857972,0.75,0.28495233094780575,0.42815436344989954
47,0.0007581691874563695,0.75,0.28495233094780575,0.42712159805074107
48,0.0030575269405245784,0.75,0.28495233094780575,0.4263477734611942
49,0.0010696904629468919,0.75,0.28495233094780575,0.4291929185233969
50,0.0,0.75,0.28495233094780575,0.4291791292153231
51,0.0020232643873393536,0.75,0.28495233094780575,0.4284266061500334
52,0.0,0.75,0.28495233094780575,0.42730930260109007
53,0.0,0.75,0.28495233094780575,0.42758026868440363
54,0.0,0.75,0.28495233094780575,0.42807319155668105
55,0.0,0.75,0.28495233094780575,0.4278277254407474
56,0.0,0.75,0.28495233094780575,0.42841141992706444
57,0.00151171993419528,0.75,0.28495233094780575,0.42827027488436314
58,0.0014939910811185837,0.75,0.28495233094780575,0.4330640708538968
59,0.005375567031204701,0.75,0.28495233094780575,0.43512920121868215
60,0.0023691111060976985,0.75,0.28495233094780575,0.4298188779869272
61,0.0,0.75,0.28495233094780575,0.4303150372189374
62,0.0,0.75,0.28495233094780575,0.4293737702858313
63,0.0,0.75,0.28495233094780575,0.43051231627709957
64,0.0007104949606955051,0.75,0.28495233094780575,0.42965493480917105
65,0.0,0.75,0.28495233094780575,0.4276505463207243
66,0.0,0.75,0.28495233094780575,0.4290893275920938
67,0.001476351617217064,0.75,0.28495233094780575,0.4291422466155126
68,0.0007048038498759271,0.75,0.28495233094780575,0.43010072455951615
69,0.0001644760823249817,0.75,0.28495233094780575,0.431972408278699
70,0.0023831750029921534,0.75,0.28495233094780575,0.4238531365230686
71,0.0004433703088760376,0.75,0.28495233094780575,0.42434539464409987
72,0.001834623431324959,0.75,0.28495233094780575,0.42403220550952697
73,0.0050160437686443335,0.75,0.28495233094780575,0.4260167948227889
74,0.005962734726548195,0.75,0.28495233094780575,0.443801863677344
75,0.002650746600687504,0.75,0.28495233094780575,0.47352200071146827
76,0.00670108931350708,0.75,0.28495233094780575,0.5010542626610374
77,0.011556709309101106,0.75,0.28495233094780575,0.5297848197907464
78,0.010792610639691353,0.75,0.28495233094780575,0.551058848018492
79,0.008119755116343498,0.75,0.28495233094780575,0.570257511733526
80,0.0,0.75,0.28495233094780575,0.5752037395280047
81,0.0,0.75,0.28495233094780575,0.5791969066038517
82,0.0,0.75,0.28495233094780575,0.5758376232203072
83,0.0,0.75,0.28495233094780575,0.5698597501436262
84,0.00012198642772436143,0.75,0.28495233094780575,0.5630593108627846
85,0.0003478132806122303,0.75,0.28495233094780575,0.5483419011888289
86,0.0,0.75,0.28495233094780575,0.5405600705353619
87,0.0,0.75,0.28495233094780575,0.5275445555802514
88,0.002253620291769505,0.75,0.28495233094780575,0.5083207126790482
89,0.006238649313926697,0.75,0.28495233094780575,0.48658249751841104
90,0.0,0.75,0.28495233094780575,0.4783547034990636
91,0.0,0.75,0.28495233094780575,0.5250455070133203
92,0.0,0.75,0.28495233094780575,0.571348069551663
93,4.898526799678803e-05,0.75,0.28495233094780575,0.5830712832821289
94,0.0,0.75,0.28495233094780575,0.5811824229161754
95,0.0,0.75,0.28495233094780575,0.575637588960942
96,0.00041470618003606796,0.75,0.28495233094780575,0.5691270788538398
97,0.0012192087566256524,0.75,0.28495233094780575,0.5653522773250171
98,0.0,0.75,0.28495233094780575,0.5548860097683787
99,0.0,0.75,0.28495233094780575,0.5462105887993091
100,0.0,0.75,0.28495233094780575,0.5527430980910746
101,0.0,0.75,0.28495233094780575,0.5688791671320342
102,0.0,0.75,0.28495233094780575,0.5539186363444599
103,0.001071954988718033,0.75,0.28495233094780575,0.5432939809664366
104,0.0,0.75,0.28495233094780575,0.5311460504345511
105,0.0005556133165061474,0.75,0.28495233094780575,0.5125997650075613
106,0.0,0.75,0.28495233094780575,0.49117695045033816
107,0.0,0.75,0.28495233094780575,0.4638982038687361
108,0.0003756133140921593,0.75,0.28495233094780575,0.4263038109979648
109,0.0013839828028678895,0.75,0.28495233094780575,0.38656652266000974
110,0.0,0.75,0.28495233094780575,0.42332949551671806
111,0.0,0.75,0.28495233094780575,0.4750290367053066
112,0.0,0.75,0.28495233094780575,0.5230529112106305
113,0.0,0.75,0.28495233094780575,0.5750097902836081
114,0.0,0.75,0.28495233094780575,0.5917867414301791
115,0.0,0.75,0.28495233094780575,0.5840411134921583
116,0.0,0.75,0.28495233094780575,0.5793918105575853
117,0.0,0.75,0.28495233094780575,0.5684933753059649
118,0.0,0.75,0.28495233094780575,0.5570298951970729
119,0.0,0.75,0.28495233094780575,0.5478964373165461
120,0.0,0.75,0.28495233094780575,0.553583770888186
121,0.0,0.75,0.28495233094780575,0.5801429543756647
122,0.0,0.75,0.28495233094780575,0.5833143404283084
123,0.00048145009750127796,0.75,0.28495233094780575,0.5730443838720477
124,0.0010010991691946985,0.75,0.28495233094780575,0.5659973699009421
125,0.000778937272489071,0.75,0.28495233094780575,0.5506825694162703
126,0.00032558517238497737,0.75,0.28495233094780575,0.5396616800335863
127,0.0,0.75,0.28495233094780575,0.5266917290083538
