step,gripper_norm,block_x,block_z,ee_z
0,0.0012208177617788315,0.6,0.28493106676229407,0.5882278247013288
1,0.0017713358952999116,0.6,0.2849424559268351,0.5830515749175986
2,0.0020474888538122176,0.6,0.28494285237574274,0.5784269411808263
3,0.001658228792309761,0.6,0.28494286610374275,0.5714343171692451
4,0.0018951696993112564,0.6,0.2849428665791539,0.5464223752041896
5,0.0027311372655630115,0.6,0.28494286659561774,0.4920589203012973
6,0.0016242609057426454,0.6,0.2849428665961879,0.42042979358321125
7,0.0014149710502624512,0.6,0.28494286659620766,0.36425588498533995
8,0.0007062340766787529,0.6,0.28494286659620804,0.3229184611217909
9,0.00026816752552986147,0.6,0.28494286659620804,0.2941344878880348
10,0.0012094057437479497,0.6,0.28494286659620804,0.2855898142976001
11,0.0025848369821906093,0.5992054676015839,0.28556539157294936,0.27554936414811104
12,0.002665257443457842,0.598691704502916,0.2888662064670352,0.27498858944733057
13,0.0023168780314028266,0.5986640534151746,0.28405522431579416,0.27426674457369604
14,0.0014560304780602456,0.5986457455559143,0.2849143357123279,0.2738380663541475
15,0.0,0.5986451169965532,0.28494190247151846,0.27247850524922973
16,0.0,0.5986450960397638,0.2849428332358397,0.27295110387176
17,0.0011085449577569963,0.5986450953231793,0.2849428654409397,0.2747198346417433
18,0.0008789935559034348,0.598645095298654,0.2849428665562004,0.27813027959057995
19,0.0,0.5986450952978146,0.28494286659482293,0.2845031632919167
20,0.0039808575273156165,0.598645095297786,0.2849428665961604,0.30769947352493876
21,0.006921880576193333,0.5986450952977856,0.28494286659620677,0.3328809204504577
22,0.005694745979368687,0.5986450952977856,0.28494286659620804,0.3545999931703368
23,0.0010561033083200456,0.5986450952977856,0.28494286659620804,0.3693405224803594
24,0.0002707300152182579,0.5986450952977856,0.28494286659620804,0.380079833468669
25,0.0,0.5986450952977856,0.28494286659620804,0.3888381126818495
26,0.0,0.5986450952977856,0.28494286659620804,0.39457132316225896
27,0.001764572114378214,0.5986450952977856,0.28494286659620804,0.40097154815036
28,0.0,0.5986450952977856,0.28494286659620804,0.40524153072825475
29,0.0,0.5986450952977856,0.28494286659620804,0.4100692566748934
30,0.00029254097396135334,0.5986450952977856,0.28494286659620804,0.4120681326931073
31,0.0013565105296969415,0.5986450952977856,0.28494286659620804,0.4164110398475858
32,0.002549915611088276,0.5986450952977856,0.28494286659620804,0.42094230291077583
33,0.001592021209895611,0.5986450952977856,0.28494286659620804,0.4238935407357477
34,0.0016811720139384271,0.5986450952977856,0.28494286659620804,0.42541437887676536
35,0.0036587585327625275,0.5986450952977856,0.28494286659620804,0.4264048802084363
36,0.0027895977861285212,0.5986450952977856,0.28494286659620804,0.42804150111977984
37,0.0043561728774905205,0.5986450952977856,0.28494286659620804,0.4286710590549373
38,0.002210594302117825,0.5986450952977856,0.28494286659620804,0.4288574083557868
39,0.004444459586173296,0.5986450952977856,0.28494286659620804,0.4261243134193207
40,0.004648922426193953,0.5986450952977856,0.28494286659620804,0.4180175651989458
41,0.002349177320033312,0.5986450952977856,0.28494286659620804,0.40855484695327304
42,0.003217712342441082,0.5986450952977856,0.28494286659620804,0.3948595758530087
43,0.004352418532133103,0.5986450952977856,0.28494286659620804,0.37720576744770223
44,0.0031162854250073434,0.5986450952977856,0.28494286659620804,0.3612591344927531
45,0.0,0.5986450952977856,0.28494286659620804,0.343301077551844
46,0.0,0.5986450952977856,0.28494286659620804,0.32822449748493965
47,0.0,0.5983000446253728,0.2836103934105252,0.3180655533412056
48,0.0,0.5975354757409373,0.2855640023931815,0.30979589775328786
49,0.0038248436202406883,0.5870999082748817,0.28330235680197124,0.30147451701875455
50,0.7656903330629469,0.5867050273693664,0.28492527951892216,0.2982294742436933
51,0.7843854235305191,0.5846215326158039,0.28495410379939895,0.29709547440829204
52,0.774836156724751,0.5842358889562935,0.28491243268767674,0.29670206354449286
53,0.8186010968912244,0.5838790705007729,0.28494200509537143,0.2965569938931191
54,0.9911145175130368,0.5835143341093275,0.2849553813251361,0.29649900084021646
55,0.994250468556583,0.5831767611152315,0.28495466679073755,0.2964760684007744
56,0.9975170469814539,0.582872331832556,0.28495321299696874,0.2964669590976904
57,0.9958601292303801,0.5825993891675945,0.2849518148948302,0.2964631452755766
58,0.9944036220100523,0.5813247564761133,0.28490107604354115,0.288980210249712
59,0.9982388347746134,0.581328922427836,0.2849413977217857,0.2860524322922964
60,0.39702127663716674,0.5759007268431074,0.2850235122672058,0.2808105660603729
61,0.41488725270858406,0.5694560169254987,0.2849563268202661,0.2756027018724183
62,0.5840313867432475,0.5682410588574612,0.28485867194564585,0.2737394034040875
63,0.7120851345291138,0.5675073842114753,0.2848007131379724,0.27215525705731536
64,0.6691603930165172,0.5669959427478871,0.2847151268189153,0.27194762066774286
65,0.6997128383857012,0.566980049086146,0.2847827949590466,0.2716330449036296
66,0.7754469827551246,0.5659250800542406,0.2847449636233883,0.2723082429023388
67,0.974144995683074,0.5646422779618584,0.28491624789415404,0.27399566359750976
68,0.9626938847862483,0.5644290216502477,0.28492742633778584,0.27407725805367855
69,0.9868657308313251,0.5636622939522672,0.2847593228021207,0.27202023080898297
70,1.0,0.5635041094178047,0.28493089449712067,0.27725306988554477
71,1.0,0.5635026872653474,0.2849424481388596,0.28289814700867244
72,1.0,0.563502648802523,0.28494285210622605,0.2875808560550056
73,1.0,0.5635026474896057,0.28494286609440983,0.2964774581916122
74,1.0,0.5635026474446712,0.28494286657883067,0.3079918848340506
75,1.0,0.5635026474431333,0.2849428665956067,0.3157697162521686
76,1.0,0.5635026474430809,0.2849428665961876,0.3207714793631117
77,1.0,0.5635026474430795,0.2849428665962076,0.32469349248534585
78,1.0,0.5635026474430795,0.28494286659620804,0.3344507744635065
79,1.0,0.5635026474430795,0.28494286659620804,0.35136342743765125
80,1.0,0.5635026474430795,0.28494286659620804,0.395077930016809
81,1.0,0.5635026474430795,0.28494286659620804,0.40863685111223147
82,1.0,0.5635026474430795,0.28494286659620804,0.40730562749750776
83,1.0,0.5635026474430795,0.28494286659620804,0.39907493814171624
84,1.0,0.5635026474430795,0.28494286659620804,0.3852948167571322
85,0.9993623971138001,0.5635026474430795,0.28494286659620804,0.3675602386815885
86,0.9995592916703224,0.5635026474430795,0.28494286659620804,0.3512355851394885
87,1.0,0.5635026474430795,0.28494286659620804,0.33616632757432297
88,1.0,0.5635026474430795,0.28494286659620804,0.3264010677566461
89,1.0,0.5635026474430795,0.28494286659620804,0.32257719551070796
90,1.0,0.5635026474430795,0.28494286659620804,0.3118053394569186
91,1.0,0.5635026474430795,0.28494286659620804,0.3048410684454958
92,0.9993239001756907,0.5635026474430795,0.28494286659620804,0.29941985831218865
93,1.0,0.5635026474430795,0.28494286659620804,0.2958903749857992
94,0.9988986460729838,0.5635026474430795,0.28494286659620804,0.2936390449974659
95,0.0,0.5635026474430795,0.28494286659620804,0.2896939811710818
96,0.0,0.5635026474430795,0.28494286659620804,0.2822075743233768
97,0.0013541566147506237,0.5635026474430795,0.28494286659620804,0.2802559472027225
98,0.0,0.5635026474430795,0.28494286659620804,0.2774320558396605
99,0.0,0.5635026474430795,0.28494286659620804,0.2782092698034404
100,0.0019843205033540728,0.5635026474430795,0.28494286659620804,0.279774435480423
101,0.0038388479243516922,0.5635026474430795,0.28494286659620804,0.28439272547186906
102,0.004079066434442997,0.5635026474430795,0.28494286659620804,0.2885381467113488
103,0.0034842112700343136,0.5635026474430795,0.28494286659620804,0.2954027207832052
104,0.007241536266624928,0.5635026474430795,0.28494286659620804,0.3056563629978094
105,0.006099083015084267,0.5635026474430795,0.28494286659620804,0.3183511847522329
106,0.005356437747716904,0.5635026474430795,0.28494286659620804,0.3294419804069754
107,0.001331004818379879,0.5635026474430795,0.28494286659620804,0.3436030217584612
108,0.0,0.5635026474430795,0.28494286659620804,0.3538817630994895
109,0.003552921749353409,0.5635026474430795,0.28494286659620804,0.3637142166389682
110,0.0042872836198210714,0.5635026474430795,0.28494286659620804,0.36727014058168395
111,0.0034707730973660947,0.5635026474430795,0.28494286659620804,0.3687945948853769
112,0.0030282668838500977,0.5635026474430795,0.28494286659620804,0.37000881921128537
113,0.0010770799680948258,0.5635026474430795,0.28494286659620804,0.3742560446862078
114,0.0012606555375158787,0.5635026474430795,0.28494286659620804,0.3750083116483334
115,0.004940867472320795,0.5635026474430795,0.28494286659620804,0.3721831941741415
116,0.0011617613133788108,0.5635026474430795,0.28494286659620804,0.3717919043965131
117,0.0011674226278066636,0.5635026474430795,0.28494286659620804,0.374255602148857
118,0.00028950174200534823,0.5635026474430795,0.28494286659620804,0.3756180565620713
119,0.006205098576843739,0.5635026474430795,0.28494286659620804,0.37837087915338713
120,0.0031733753115534783,0.5635026474430795,0.28494286659620804,0.3729022899867373
121,0.002452660188496113,0.5635026474430795,0.28494286659620804,0.37403807274256
122,0.004050163934469223,0.5635026474430795,0.28494286659620804,0.37090357800311496
123,0.0,0.5635026474430795,0.28494286659620804,0.37555716707578485
124,0.00025559344822168354,0.5635026474430795,0.28494286659620804,0.3784668059678585
125,0.0017268796788454056,0.5635026474430795,0.28494286659620804,0.3803631998924026
126,0.0035167489297986032,0.5635026474430795,0.28494286659620804,0.3806675810087311
127,0.0019126899776458742,0.5635026474430795,0.28494286659620804,0.38281779838442453
128,0.001386604885339737,0.5635026474430795,0.28494286659620804,0.3864183815596756
129,0.0022318093330264094,0.5635026474430795,0.28494286659620804,0.3866344255362585
130,0.004237106496155262,0.5635026474430795,0.28494286659620804,0.37248480621598024
131,0.004886071907937527,0.5635026474430795,0.28494286659620804,0.3684400442663755
132,0.004130256635427475,0.5635026474430795,0.28494286659620804,0.36659950668925856
133,0.004598655913352966,0.5635026474430795,0.28494286659620804,0.3672301106265552
134,0.003648448981225491,0.5635026474430795,0.28494286659620804,0.3696151681456566
135,0.006034752605348826,0.5635026474430795,0.28494286659620804,0.3686924731104328
136,0.005708929061830044,0.5635026474430795,0.28494286659620804,0.3677468051935078
137,0.0031800497032999993,0.5635026474430795,0.28494286659620804,0.3690526145812367
138,0.0018033968127965927,0.5635026474430795,0.28494286659620804,0.3703033331503459
139,0.0030566032523810867,0.5635026474430795,0.28494286659620804,0.3718419310983218
140,0.001969660678625107,0.5635026474430795,0.28494286659620804,0.3700994424187633
141,0.00027713623943924907,0.5635026474430795,0.28494286659620804,0.37380158036789485
142,0.00039277603572607044,0.5635026474430795,0.28494286659620804,0.3747443470848816
143,0.0,0.5635026474430795,0.28494286659620804,0.37733610093601844
144,0.0,0.5635026474430795,0.28494286659620804,0.3779922608149608
145,0.0,0.5635026474430795,0.28494286659620804,0.377135181442573
146,0.0019271114312410355,0.5635026474430795,0.28494286659620804,0.37768555468701415
147,0.0023578480700254443,0.5635026474430795,0.28494286659620804,0.37995929476029905
148,0.0012555305581390859,0.5635026474430795,0.28494286659620804,0.3830730518712541
149,0.0,0.5635026474430795,0.28494286659620804,0.3867921539926259
150,0.0,0.5635026474430795,0.28494286659620804,0.37492461183624015
151,0.00016110909005999567,0.5635026474430795,0.28494286659620804,0.3698601578976265
152,0.0011643833958506584,0.5635026474430795,0.28494286659620804,0.36794058464249835
153,0.0,0.5635026474430795,0.28494286659620804,0.3708416491654908
154,0.0028276775747537613,0.5635026474430795,0.28494286659620804,0.3706808059462604
155,0.0011440622566938402,0.5635026474430795,0.28494286659620804,0.37044903504422816
156,0.003172302641451359,0.5635026474430795,0.28494286659620804,0.36689597639161603
157,0.0017136798773109913,0.5635026474430795,0.28494286659620804,0.3681826898054929
158,0.004244615186870099,0.5635026474430795,0.28494286659620804,0.36937276675537467
159,0.0037839629707932475,0.5635026474430795,0.28494286659620804,0.37154219779673503
160,0.0,0.5635026474430795,0.28494286659620804,0.36853912598814975
161,0.0005913689865767956,0.5635026474430795,0.28494286659620804,0.36748585917130067
162,0.002024664817750454,0.5635026474430795,0.28494286659620804,0.36710041449581454
163,0.0024073994694650174,0.5635026474430795,0.28494286659620804,0.37035593141813167
164,0.0020085747662186623,0.5635026474430795,0.28494286659620804,0.36942193415695734
165,0.0032387485949993133,0.5635026474430795,0.28494286659620804,0.36855585920925865
166,0.004560337753593922,0.5635026474430795,0.28494286659620804,0.36693940462000973
167,0.0004671180330812931,0.5635026474430795,0.28494286659620804,0.3697029504479361
168,0.0,0.5635026474430795,0.28494286659620804,0.37205346884564583
169,0.00031184903579950334,0.5635026474430795,0.28494286659620804,0.37372907780664005
170,0.0,0.5635026474430795,0.28494286659620804,0.36740606385162655
171,0.0,0.5635026474430795,0.28494286659620804,0.36795255148159134
172,0.0,0.5635026474430795,0.28494286659620804,0.3685496239317157
173,0.0,0.5635026474430795,0.28494286659620804,0.3699926911409482
174,0.0,0.5635026474430795,0.28494286659620804,0.37070053478612025
175,0.0,0.5635026474430795,0.28494286659620804,0.3721523052617931
176,0.0,0.5635026474430795,0.28494286659620804,0.3753228640870132
177,0.0,0.5635026474430795,0.28494286659620804,0.37636487684730846
178,0.0,0.5635026474430795,0.28494286659620804,0.378217880300436
179,0.0,0.5635026474430795,0.28494286659620804,0.38081818889200064
180,0.0017216951066851617,0.5635026474430795,0.28494286659620804,0.3774645800497529
