step,gripper_norm,block_x,block_z,ee_z
0,0.0015488760346770286,0.6000000000000113,0.28493106676229407,0.4767936032560982
1,0.0,0.6000000000000121,0.2849424559268351,0.46058046873448627
2,0.0039268962619006635,0.6000000000000121,0.28494285237574274,0.454334567179501
3,0.0,0.6000000000000121,0.28494286610374275,0.4860799766060693
4,0.0,0.6000000000000121,0.2849428665791539,0.5536335249457806
5,0.00035362357699871065,0.6000000000000121,0.28494286659561774,0.6109110248952346
6,0.002562608873963356,0.6000000000000121,0.2849428665961879,0.6456788447814307
7,0.0,0.6000000000000121,0.28494286659620766,0.6636003252323669
8,0.0,0.6000000000000121,0.2849428665962081,0.6707883864192176
9,0.0,0.6000000000000121,0.2849428665962081,0.6617743272455134
10,0.0,0.6000000000000121,0.2849428665962081,0.641000185789358
11,0.0,0.6000000000000121,0.2849428665962081,0.6068001484996624
12,0.0,0.6000000000000121,0.2849428665962081,0.5599922728416792
13,0.0009373348909020424,0.6000000000000121,0.2849428665962081,0.5070111657662959
14,0.001285982470482588,0.6000000000000121,0.2849428665962081,0.4519556400568075
15,0.002747704059362412,0.6000000000000121,0.2849428665962081,0.3990674213670737
16,0.0014238503749966621,0.6000000000000121,0.2849428665962081,0.3594954595472888
17,0.0006006356644034386,0.6000000000000121,0.2849428665962081,0.33515321327523007
18,0.0,0.6000000000000121,0.2849428665962081,0.3151672201426691
19,0.0029793710050284865,0.6000000000000121,0.2849428665962081,0.3054344002402839
20,0.0,0.6000000000000121,0.2849428665962081,0.2995279339084358
21,0.0,0.6000000000000121,0.2849428665962081,0.2947932921863071
22,0.004689385926157237,0.6000000000000121,0.2849428665962081,0.33917557695226447
23,0.0,0.6000000000000121,0.2849428665962081,0.37636689705888526
24,0.0,0.6000000000000121,0.2849428665962081,0.3979532657054265
25,0.0,0.6000000000000121,0.2849428665962081,0.3402184530076727
26,0.0,0.6013669958220215,0.2824314857705897,0.31573765203797793
27,0.000775302112698555,0.6152631839353782,0.2974116098076844,0.29781071874387854
28,0.0027248800233006477,0.5859457080933265,0.28273672661570415,0.27994628937881233
29,0.008658950621008873,0.5864625613067667,0.28486245561306156,0.27509556828632764
30,0.0,0.586494424613761,0.284940180219734,0.276376749366827
31,0.00024129118019342423,0.5864952542931144,0.28494277368490745,0.27509195451092094
32,0.5061116174479723,0.5989897566750931,0.2850830153071892,0.27477776464186165
33,0.49376357556742434,0.5980753040512666,0.28512886787306796,0.2746892436059055
34,0.49620318493634463,0.5979185126278703,0.2852186690358004,0.2747079545433425
35,0.5045292502689958,0.5978144528075895,0.2852793056262756,0.274718119613447
36,0.7594809438056946,0.5977207124475186,0.2853247205877694,0.27472527954862236
37,0.7441391392629148,0.5976442276930671,0.28536275120247545,0.2747305586019664
38,0.7370108292848468,0.5975914542423794,0.28541051929566136,0.27473331357353703
39,0.7496136899074316,0.5975340369623867,0.28546140788063346,0.27473554994834737
40,0.9910500381213427,0.5988512117354077,0.2853882524020566,0.2746789925325165
41,0.9927701242228747,0.5990655149664477,0.2852898212402699,0.27451586212776113
42,0.9901952988283038,0.5992920720658382,0.28527511504781056,0.2744785255122917
43,0.9939191922733784,0.5993601230797798,0.2852349994976571,0.2744065626127504
44,0.9913785731365086,0.599619283723078,0.2853390060026094,0.27448998184041873
45,0.997528012053609,0.5997030018771785,0.2853235117248843,0.2744545476382877
46,0.994367925932765,0.5991468508096843,0.28540543569615306,0.27456474751238824
47,0.9969211787397266,0.5493359387884703,0.3138436273472765,0.30584360946348443
48,0.9909711372760535,0.5615194425596334,0.36113512337895237,0.34757625751392324
49,0.9931566430163384,0.5851635527134699,0.3135649294085999,0.3736370661700228
50,0.7583921240592599,0.5884578092952085,0.2876821599468909,0.2793212234151591
51,0.898144173607707,0.5905108114112593,0.2842227669988743,0.2741006769738391
52,0.9983592121971846,0.5899061419226903,0.2849199237815701,0.27445591297428457
53,0.9984104619909525,0.5898870642933797,0.2849420873914145,0.27435290732438755
54,0.998241278078735,0.5898864250198415,0.28494283962985606,0.27450508762207404
55,1.0,0.5898864031568118,0.28494286566235905,0.27437637260533443
56,1.0,0.5898864024085473,0.28494286656386836,0.2743986165339712
57,1.0,0.5898864023829369,0.2849428665950885,0.27444174945858374
58,0.993891660407424,0.5898864023820602,0.2849428665961697,0.27435830690374213
59,0.9945857971490623,0.5898864023820302,0.2849428665962071,0.2749042039159962
60,0.7506446450611354,0.5898864023820297,0.28494286659620804,0.2744076345575876
61,0.760021331166029,0.5898864023820297,0.28494286659620804,0.27437657402953763
62,0.7552416323765516,0.5898864023820297,0.28494286659620804,0.274892362159136
63,0.8432091621111631,0.5898864023820297,0.28494286659620804,0.2745367734548671
64,1.0,0.5898864023820297,0.28494286659620804,0.2746264742910606
65,1.0,0.5898864023820297,0.28494286659620804,0.2744908148428322
66,1.0,0.5898864023820297,0.28494286659620804,0.27441256873997677
67,1.0,0.5898864023820297,0.28494286659620804,0.27422719551821906
68,0.9986192155113817,0.5898864023820297,0.28494286659620804,0.27419338721197195
69,0.9920355239812733,0.5898864023820297,0.28494286659620804,0.27447743527091406
70,0.6750233098307848,0.5898864023820297,0.28494286659620804,0.2742283716724322
71,0.8877017301635742,0.5898864023820297,0.28494286659620804,0.274351386303467
72,0.8759798296587468,0.5898864023820297,0.28494286659620804,0.2747922125329466
73,0.963277655692935,0.5898864023820297,0.28494286659620804,0.27515064913722864
74,0.9847732494260073,0.5898864023820297,0.28494286659620804,0.27536686307086905
75,0.9999751301132441,0.5898864023820297,0.28494286659620804,0.27564209655438027
76,0.99590899531281,0.5898864023820297,0.28494286659620804,0.2747121648693493
77,0.9974161563990712,0.5898864023820297,0.28494286659620804,0.2741877889169143
78,0.9962514154465199,0.5898864023820297,0.28494286659620804,0.2741965728413649
79,0.989702287730813,0.5898864023820297,0.28494286659620804,0.3087042434229314
80,0.7470372555077076,0.5898864023820297,0.28494286659620804,0.27572533167578706
81,0.9518383441672326,0.5898864023820297,0.28494286659620804,0.2746077970166695
82,0.9060484412190914,0.5898864023820297,0.28494286659620804,0.27431646829114686
83,1.0,0.5898864023820297,0.28494286659620804,0.2744821126597725
84,0.9978710281151534,0.5898864023820297,0.28494286659620804,0.27444009977653705
85,1.0,0.5898864023820297,0.28494286659620804,0.2742613218006353
86,0.9974474426103831,0.5898864023820297,0.28494286659620804,0.2742208525325197
87,0.9989981660213471,0.5898864023820297,0.28494286659620804,0.2743426160074331
88,0.9970739746364952,0.5898864023820297,0.28494286659620804,0.2742247246059033
