step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6561403244779082
1,0.0,0.75,0.28494245592683515,0.7190065728303747
2,0.0,0.75,0.28494285237574274,0.7346476082843073
3,0.0,0.75,0.28494286610374275,0.7371186261575978
4,0.0,0.75,0.2849428665791539,0.7324351204843089
5,0.0,0.75,0.28494286659561774,0.7173830822981564
6,0.0,0.75,0.2849428665961879,0.6937464937388033
7,0.0,0.75,0.28494286659620766,0.6666866459719153
8,0.0,0.75,0.2849428665962081,0.6424180469680142
9,0.0,0.75,0.2849428665962081,0.6281489667781041
10,0.0,0.75,0.2849428665962081,0.5604568597780227
11,0.0,0.75,0.2849428665962081,0.4995869194713438
12,0.0,0.75,0.2849428665962081,0.47530473171786036
13,0.0,0.75,0.2849428665962081,0.4634263124943061
14,0.0,0.75,0.2849428665962081,0.45803945284588304
15,0.0,0.75,0.2849428665962081,0.45563622847000457
16,0.0,0.75,0.2849428665962081,0.45247044954124327
17,0.0,0.75,0.2849428665962081,0.4527653499503799
18,0.0,0.75,0.2849428665962081,0.45276207599968643
19,0.0,0.75,0.2849428665962081,0.45464036008080155
20,0.0,0.75,0.2849428665962081,0.5268169263128001
21,0.0,0.75,0.2849428665962081,0.5927822174160202
22,0.0,0.75,0.2849428665962081,0.6032035308583193
23,0.0,0.75,0.2849428665962081,0.5959896829393773
24,0.0,0.75,0.2849428665962081,0.5860771945009219
25,0.0,0.75,0.2849428665962081,0.5745751979335839
26,0.0,0.75,0.2849428665962081,0.5614605042474242
27,0.0,0.75,0.2849428665962081,0.5472083652904182
28,0.0,0.75,0.2849428665962081,0.5301431507072948
29,0.0,0.75,0.2849428665962081,0.5164660329816488
30,0.0,0.75,0.2849428665962081,0.5519101068406447
31,0.0,0.75,0.2849428665962081,0.5684079861584921
32,0.0,0.75,0.2849428665962081,0.5675321311876245
33,0.0,0.75,0.2849428665962081,0.5592053997058081
34,0.0,0.75,0.2849428665962081,0.5473309088155611
35,0.0,0.75,0.2849428665962081,0.5334455190440991
36,0.0,0.75,0.2849428665962081,0.5197096850244871
37,0.0,0.75,0.2849428665962081,0.5074562984573547
38,0.0,0.75,0.2849428665962081,0.49323660562640986
39,0.0,0.75,0.2849428665962081,0.48187771626538267
40,0.0,0.75,0.2849428665962081,0.5330540675976088
41,0.0,0.75,0.2849428665962081,0.5719783049966523
42,0.0,0.75,0.2849428665962081,0.5768530088407726
43,0.0,0.75,0.2849428665962081,0.5705015305260015
44,0.0,0.75,0.2849428665962081,0.558495464333548
45,0.0,0.75,0.2849428665962081,0.545612542409422
46,0.0,0.75,0.2849428665962081,0.5302386695296848
47,0.0,0.75,0.2849428665962081,0.5140231183229155
48,0.0,0.75,0.2849428665962081,0.49791873081010773
49,0.0,0.75,0.2849428665962081,0.4852488584399027
50,0.0,0.75,0.2849428665962081,0.5386944108168722
51,0.0,0.75,0.2849428665962081,0.5799108318212399
52,0.0,0.75,0.2849428665962081,0.5860134790125652
53,0.0,0.75,0.2849428665962081,0.5798018361802676
54,0.0,0.75,0.2849428665962081,0.5684083174134654
55,0.0,0.75,0.2849428665962081,0.5505004345053903
56,0.0,0.75,0.2849428665962081,0.5322463347584423
57,0.0,0.75,0.2849428665962081,0.5163951502566448
58,0.0,0.75,0.2849428665962081,0.49879915457089297
59,0.0,0.75,0.2849428665962081,0.4846138487965424
60,0.0,0.75,0.2849428665962081,0.5338024404779508
61,0.0,0.75,0.2849428665962081,0.578139181167715
62,0.0,0.75,0.2849428665962081,0.5870822721178292
63,0.0,0.75,0.2849428665962081,0.5812121802559278
64,0.0,0.75,0.2849428665962081,0.5686143735822992
65,0.0,0.75,0.2849428665962081,0.5519921659104028
66,0.0,0.75,0.2849428665962081,0.5356032648036837
67,0.0,0.75,0.2849428665962081,0.5202040012249893
68,0.0,0.75,0.2849428665962081,0.5020901890458278
69,0.0,0.75,0.2849428665962081,0.49165667712499017
70,0.0,0.75,0.2849428665962081,0.5399338851631551
71,0.0,0.75,0.2849428665962081,0.565725147748482
72,0.0,0.75,0.2849428665962081,0.5658959753267865
73,0.0,0.75,0.2849428665962081,0.5540969649624464
74,0.0,0.75,0.2849428665962081,0.5372033248907817
75,0.0,0.75,0.2849428665962081,0.5225700892615773
76,0.0,0.75,0.2849428665962081,0.5064127605457663
77,0.0,0.75,0.2849428665962081,0.4891147504090586
78,0.0,0.75,0.2849428665962081,0.4753753995142327
79,0.0,0.75,0.2849428665962081,0.4678031222908041
80,0.0,0.75,0.2849428665962081,0.5216393033052892
81,0.0,0.75,0.2849428665962081,0.5822883697213987
82,0.0,0.75,0.2849428665962081,0.595487889431889
83,0.0,0.75,0.2849428665962081,0.5909996735329669
84,0.0,0.75,0.2849428665962081,0.579683415168321
85,0.0,0.75,0.2849428665962081,0.5656908333676954
86,0.0,0.75,0.2849428665962081,0.5501141971958536
87,0.0,0.75,0.2849428665962081,0.5330362619039062
88,0.0,0.75,0.2849428665962081,0.5162901127585101
89,0.0,0.75,0.2849428665962081,0.5013982564020291
90,0.0,0.75,0.2849428665962081,0.5356665388613848
91,0.0,0.75,0.2849428665962081,0.5477581451298916
92,0.0,0.75,0.2849428665962081,0.5436178629666024
93,0.0,0.75,0.2849428665962081,0.531949243903391
94,0.0,0.75,0.2849428665962081,0.5190672513680127
95,0.0,0.75,0.2849428665962081,0.505274289747307
96,0.0,0.75,0.2849428665962081,0.4947397164834949
97,0.0,0.75,0.2849428665962081,0.4827696193905258
98,0.0,0.75,0.2849428665962081,0.4732610887267425
99,0.0,0.75,0.2849428665962081,0.46429783244055023
100,0.0,0.75,0.2849428665962081,0.5218833971003515
101,0.0,0.75,0.2849428665962081,0.5665695463065851
102,0.0,0.75,0.2849428665962081,0.572817767215414
103,0.0,0.75,0.2849428665962081,0.5652215232085541
104,0.0,0.75,0.2849428665962081,0.5535244353101063
105,0.0,0.75,0.2849428665962081,0.5404528282080575
106,0.0,0.75,0.2849428665962081,0.5279941435004929
107,0.0,0.75,0.2849428665962081,0.5109405129772844
108,0.0,0.75,0.2849428665962081,0.4937718201111414
109,0.0,0.75,0.2849428665962081,0.48058186609964754
110,0.0,0.75,0.2849428665962081,0.5303476839195254
111,0.0,0.75,0.2849428665962081,0.5837808836774171
112,0.0,0.75,0.2849428665962081,0.5926128825787632
113,0.0,0.75,0.2849428665962081,0.5876085905398831
114,0.0,0.75,0.2849428665962081,0.5755642593038809
115,0.0,0.75,0.2849428665962081,0.5637703953531952
116,0.0,0.75,0.2849428665962081,0.5491510215621012
117,0.0,0.75,0.2849428665962081,0.5316083274001234
118,0.0,0.75,0.2849428665962081,0.5125442421816078
119,0.0,0.75,0.2849428665962081,0.4998698209260546
120,0.0,0.75,0.2849428665962081,0.5182375323378959
121,0.0,0.75,0.2849428665962081,0.520230396529097
122,0.0,0.75,0.2849428665962081,0.5120476743252468
123,0.0,0.75,0.2849428665962081,0.49942512529332717
124,0.0,0.75,0.2849428665962081,0.4855676465314342
125,0.0,0.75,0.2849428665962081,0.4746941078052163
126,0.0,0.75,0.2849428665962081,0.4682237541968299
127,0.0,0.75,0.2849428665962081,0.4609608688992384
128,0.0,0.75,0.2849428665962081,0.4555825767222155
129,0.0,0.75,0.2849428665962081,0.4528838116274039
130,0.0,0.75,0.2849428665962081,0.519850391640627
131,0.0,0.75,0.2849428665962081,0.5855312099503842
132,0.0,0.75,0.2849428665962081,0.5963974352465664
133,0.0,0.75,0.2849428665962081,0.5894240155750374
134,0.0,0.75,0.2849428665962081,0.5736138502822359
135,0.0,0.75,0.2849428665962081,0.5580585341197282
136,0.0,0.75,0.2849428665962081,0.5423806822713074
137,0.0,0.75,0.2849428665962081,0.5251431432082759
138,0.0,0.75,0.2849428665962081,0.5072575145797621
139,0.0,0.75,0.2849428665962081,0.4935071776275114
140,0.0,0.75,0.2849428665962081,0.5396151082888875
141,0.0,0.75,0.2849428665962081,0.5757855170454076
142,0.0,0.75,0.2849428665962081,0.5814314529735796
143,0.0,0.75,0.2849428665962081,0.5767022651935096
144,0.0,0.75,0.2849428665962081,0.5632599616448563
145,0.0,0.75,0.2849428665962081,0.5496015612505757
146,0.0,0.75,0.2849428665962081,0.5311423685683041
147,0.0,0.75,0.2849428665962081,0.518445613524978
148,0.0,0.75,0.2849428665962081,0.5055385127108222
149,0.0,0.75,0.2849428665962081,0.49436925290676925
150,0.0,0.75,0.2849428665962081,0.5420483940397277
151,0.0,0.75,0.2849428665962081,0.5725274681582148
152,0.0,0.75,0.2849428665962081,0.575074125080402
153,0.0,0.75,0.2849428665962081,0.5655824560388343
154,0.0,0.75,0.2849428665962081,0.5528868605091233
155,0.0,0.75,0.2849428665962081,0.5411165105823408
156,0.0,0.75,0.2849428665962081,0.5296415700121895
157,0.0,0.75,0.2849428665962081,0.5165836853292843
158,0.0,0.75,0.2849428665962081,0.503808839885991
159,0.0,0.75,0.2849428665962081,0.49447392879600394
160,0.0,0.75,0.2849428665962081,0.5445641267837638
161,0.0,0.75,0.2849428665962081,0.5769525863440822
162,0.0,0.75,0.2849428665962081,0.5791380535405707
163,0.0,0.75,0.2849428665962081,0.5707954232197825
164,0.0,0.75,0.2849428665962081,0.5573429582413746
165,0.0,0.75,0.2849428665962081,0.5405373950538682
166,0.0,0.75,0.2849428665962081,0.5280474586867013
167,0.0,0.75,0.2849428665962081,0.5078014256437959
168,0.0,0.75,0.2849428665962081,0.49194331462710184
169,0.0,0.75,0.2849428665962081,0.47583218018582457
170,0.0,0.75,0.2849428665962081,0.527617741447129
171,0.0,0.75,0.2849428665962081,0.5599647319089682
172,0.0,0.75,0.2849428665962081,0.5611260091535557
173,0.0,0.75,0.2849428665962081,0.5500403585860559
174,0.0,0.75,0.2849428665962081,0.5351959905632703
175,0.0,0.75,0.2849428665962081,0.5215379075422856
176,0.0,0.75,0.2849428665962081,0.5104681183752612
177,0.0,0.75,0.2849428665962081,0.4969667397297759
178,0.0,0.75,0.2849428665962081,0.4828064677246868
179,0.0,0.75,0.2849428665962081,0.4754604470673473
180,0.0,0.75,0.2849428665962081,0.530879308245277
181,0.0,0.75,0.2849428665962081,0.5854178294548492
182,0.0,0.75,0.2849428665962081,0.5968057301160962
183,0.0,0.75,0.2849428665962081,0.594098389425757
184,0.0,0.75,0.2849428665962081,0.5831152778668408
185,0.0,0.75,0.2849428665962081,0.5637410416651096
186,0.0,0.75,0.2849428665962081,0.5470600092505756
187,0.0,0.75,0.2849428665962081,0.5261686321297785
188,0.0,0.75,0.2849428665962081,0.5054322001436277
189,0.0,0.75,0.2849428665962081,0.48999499544825215
190,0.0,0.75,0.2849428665962081,0.5395586455406594
191,0.0,0.75,0.2849428665962081,0.578119603921343
192,0.0,0.75,0.2849428665962081,0.5842932391945267
193,0.0,0.75,0.2849428665962081,0.5772764870922676
194,0.0,0.75,0.2849428665962081,0.5641594725785458
195,0.0,0.75,0.2849428665962081,0.5502843815874633
196,0.0,0.75,0.2849428665962081,0.5327107387492905
197,0.0,0.75,0.2849428665962081,0.5156350536966354
198,0.0,0.75,0.2849428665962081,0.5036045442016693
199,0.0,0.75,0.2849428665962081,0.4921300056692872
200,0.0,0.75,0.2849428665962081,0.5331875955053589
201,0.0,0.75,0.2849428665962081,0.5466042639426326
202,0.0,0.75,0.2849428665962081,0.5427734316679346
203,0.0,0.75,0.2849428665962081,0.5306711825469427
204,0.0,0.75,0.2849428665962081,0.5159689202335171
205,0.0,0.75,0.2849428665962081,0.5016728127576938
206,0.0,0.75,0.2849428665962081,0.48852097587006516
207,0.0,0.75,0.2849428665962081,0.47869453220654834
208,0.0,0.75,0.2849428665962081,0.46767350424286813
209,0.0,0.75,0.2849428665962081,0.46244415520161253
210,0.0,0.75,0.2849428665962081,0.5218372661222057
211,0.0,0.75,0.2849428665962081,0.579697790607385
212,0.0,0.75,0.2849428665962081,0.5881238577379485
213,0.0,0.75,0.2849428665962081,0.5808988893890679
214,0.0,0.75,0.2849428665962081,0.5674648071463347
215,0.0,0.75,0.2849428665962081,0.5502348076404907
216,0.0,0.75,0.2849428665962081,0.5320967423331016
217,0.0,0.75,0.2849428665962081,0.5123501208382818
218,0.0,0.75,0.2849428665962081,0.4921094479579459
219,0.0,0.75,0.2849428665962081,0.4792954008255744
220,0.0,0.75,0.2849428665962081,0.5304772699945627
221,0.0,0.75,0.2849428665962081,0.5654300642291186
222,0.0,0.75,0.2849428665962081,0.5697761998795879
223,0.0,0.75,0.2849428665962081,0.5600756141827841
224,0.0,0.75,0.2849428665962081,0.5489368195239129
