step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6565710209037003
1,0.0,0.75,0.2849424559268351,0.7201758213775616
2,0.0,0.75,0.28494285237574274,0.7374008466038956
3,0.0,0.75,0.28494286610374275,0.7417055305099174
4,0.0,0.75,0.2849428665791539,0.7372049201707227
5,0.0,0.75,0.28494286659561774,0.7226342739697267
6,0.0,0.75,0.2849428665961879,0.6995706207323685
7,0.0,0.75,0.28494286659620766,0.6701378233644216
8,0.0,0.75,0.2849428665962081,0.649152486594273
9,0.0,0.75,0.2849428665962081,0.6338381944196897
10,0.0,0.75,0.2849428665962081,0.5609898803250696
11,0.0,0.75,0.2849428665962081,0.4902406416574534
12,0.0,0.75,0.2849428665962081,0.463904644338621
13,0.0,0.75,0.2849428665962081,0.45613302322002736
14,0.0,0.75,0.2849428665962081,0.4525700605017606
15,0.0,0.75,0.2849428665962081,0.45159846592778163
16,0.0,0.75,0.2849428665962081,0.45068853646103035
17,0.0,0.75,0.2849428665962081,0.4516252172037899
18,0.0,0.75,0.2849428665962081,0.4535090777460083
19,0.0,0.75,0.2849428665962081,0.4552277363545429
20,0.0,0.75,0.2849428665962081,0.5098172721029048
21,0.0,0.75,0.2849428665962081,0.5316920673675783
22,0.0,0.75,0.2849428665962081,0.5304098507830304
23,0.0,0.75,0.2849428665962081,0.523102787669801
24,0.0,0.75,0.2849428665962081,0.5120871157081188
25,0.0,0.75,0.2849428665962081,0.4978912406864359
26,0.0,0.75,0.2849428665962081,0.4878394020190194
27,0.0,0.75,0.2849428665962081,0.477033112727605
28,0.0,0.75,0.2849428665962081,0.4693778078266349
29,0.0,0.75,0.2849428665962081,0.46555519890570196
30,0.0,0.75,0.2849428665962081,0.5252108522262128
31,0.0,0.75,0.2849428665962081,0.5757518647450687
32,0.0,0.75,0.2849428665962081,0.5828014963947402
33,0.0,0.75,0.2849428665962081,0.5793040293925822
34,0.0,0.75,0.2849428665962081,0.5681726798628944
35,0.0,0.75,0.2849428665962081,0.5546147509170339
36,0.0,0.75,0.2849428665962081,0.5409478462780885
37,0.0,0.75,0.2849428665962081,0.5294687438514472
38,0.0,0.75,0.2849428665962081,0.5151179453856253
39,0.0,0.75,0.2849428665962081,0.5031415187293011
40,0.0,0.75,0.2849428665962081,0.5275400332580391
41,0.0,0.75,0.2849428665962081,0.5308039717107943
42,0.0,0.75,0.2849428665962081,0.5254917236413819
43,0.0,0.75,0.2849428665962081,0.5128300637298031
44,0.0,0.75,0.2849428665962081,0.5001235933067598
45,0.0,0.75,0.2849428665962081,0.48808842830675586
46,0.0,0.75,0.2849428665962081,0.4782329079814089
47,0.0,0.75,0.2849428665962081,0.470798690443137
48,0.0,0.75,0.2849428665962081,0.46241890741138947
49,0.0,0.75,0.2849428665962081,0.45911133285565253
50,0.0,0.75,0.2849428665962081,0.522897454562897
51,0.0,0.75,0.2849428665962081,0.5755838192175766
52,0.0,0.75,0.2849428665962081,0.5829567346523116
53,0.0,0.75,0.2849428665962081,0.5772450985449882
54,0.0,0.75,0.2849428665962081,0.5659805164187529
55,0.0,0.75,0.2849428665962081,0.5513474784490148
56,0.0,0.75,0.2849428665962081,0.5382181345957552
57,0.0,0.75,0.2849428665962081,0.5232613775726541
58,0.0,0.75,0.2849428665962081,0.5072990286183612
59,0.0,0.75,0.2849428665962081,0.4928678999706888
60,0.0,0.75,0.2849428665962081,0.5431203922310968
61,0.0,0.75,0.2849428665962081,0.5734803030898008
62,0.0,0.75,0.2849428665962081,0.5762913571661135
63,0.0,0.75,0.2849428665962081,0.5659081346418479
64,0.0,0.75,0.2849428665962081,0.551415839888601
65,0.0,0.75,0.2849428665962081,0.5345625994830795
66,0.0,0.75,0.2849428665962081,0.518231834155446
67,0.0,0.75,0.2849428665962081,0.5008313621132059
68,0.0,0.75,0.2849428665962081,0.48685357203304563
69,0.0,0.75,0.2849428665962081,0.4769736503416877
70,0.0,0.75,0.2849428665962081,0.5295186473207552
71,0.0,0.75,0.2849428665962081,0.5775821345463799
72,0.0,0.75,0.2849428665962081,0.5886484520497394
73,0.0,0.75,0.2849428665962081,0.5821325209225723
74,0.0,0.75,0.2849428665962081,0.5703586368275012
75,0.0,0.75,0.2849428665962081,0.5552029634768628
76,0.0,0.75,0.2849428665962081,0.5391270099894047
77,0.0,0.75,0.2849428665962081,0.5206124996824967
78,0.0,0.75,0.2849428665962081,0.5041976917352381
79,0.0,0.75,0.2849428665962081,0.4916052570576356
80,0.0,0.75,0.2849428665962081,0.5385902838365081
81,0.0,0.75,0.2849428665962081,0.5692469105951519
82,0.0,0.75,0.2849428665962081,0.5723802437576653
83,0.0,0.75,0.2849428665962081,0.5659572671649127
84,0.0,0.75,0.2849428665962081,0.5542896618509893
85,0.0,0.75,0.2849428665962081,0.5368990205081752
86,0.0,0.75,0.2849428665962081,0.5223498518932872
87,0.0,0.75,0.2849428665962081,0.5030768424978874
88,0.0,0.75,0.2849428665962081,0.4871339465126555
89,0.0,0.75,0.2849428665962081,0.4771273017240198
90,0.0,0.75,0.2849428665962081,0.5283137618285261
91,0.0,0.75,0.2849428665962081,0.5698775750037499
92,0.0,0.75,0.2849428665962081,0.5753670001527114
93,0.0,0.75,0.2849428665962081,0.5643266111833011
94,0.0,0.75,0.2849428665962081,0.5481752929033888
95,0.0,0.75,0.2849428665962081,0.5328946786118895
96,0.0,0.75,0.2849428665962081,0.5165383277900677
97,0.0,0.75,0.2849428665962081,0.49982127899519696
98,0.0,0.75,0.2849428665962081,0.48372054437348755
99,0.0,0.75,0.2849428665962081,0.46999154373043894
100,0.0,0.75,0.2849428665962081,0.5237975485339421
101,0.0,0.75,0.2849428665962081,0.5788610342916275
102,0.0,0.75,0.2849428665962081,0.5910403533096065
103,0.0,0.75,0.2849428665962081,0.5862955866002746
104,0.0,0.75,0.2849428665962081,0.5741241320064765
105,0.0,0.75,0.2849428665962081,0.5609696814304439
106,0.0,0.75,0.2849428665962081,0.5447252965731009
107,0.0,0.75,0.2849428665962081,0.5266686372797322
108,0.0,0.75,0.2849428665962081,0.5056738718570217
109,0.0,0.75,0.2849428665962081,0.49271414256202867
110,0.0,0.75,0.2849428665962081,0.5402384729722968
111,0.0,0.75,0.2849428665962081,0.5689269241528874
112,0.0,0.75,0.2849428665962081,0.5694361334454372
113,0.0,0.75,0.2849428665962081,0.5579373058683251
114,0.0,0.75,0.2849428665962081,0.5455011879051256
115,0.0,0.75,0.2849428665962081,0.5312989024136802
116,0.0,0.75,0.2849428665962081,0.5164292056617763
117,0.0,0.75,0.2849428665962081,0.5038609184440695
118,0.0,0.75,0.2849428665962081,0.4887973972953885
119,0.0,0.75,0.2849428665962081,0.48004087973989773
120,0.0,0.75,0.2849428665962081,0.5350916418188906
121,0.0,0.75,0.2849428665962081,0.5813826625118012
122,0.0,0.75,0.2849428665962081,0.5888794061726444
123,0.0,0.75,0.2849428665962081,0.5820054652292778
124,0.0,0.75,0.2849428665962081,0.5697953486078426
125,0.0,0.75,0.2849428665962081,0.5554295525391051
126,0.0,0.75,0.2849428665962081,0.5380155088786356
127,0.0,0.75,0.2849428665962081,0.5179432448109725
128,0.0,0.75,0.2849428665962081,0.4995058307393803
129,0.0,0.75,0.2849428665962081,0.4843788948711308
130,0.0,0.75,0.2849428665962081,0.5349491519696757
131,0.0,0.75,0.2849428665962081,0.5752982258557751
132,0.0,0.75,0.2849428665962081,0.5804268502704905
133,0.0,0.75,0.2849428665962081,0.57129735151403
134,0.0,0.75,0.2849428665962081,0.5567679657784995
135,0.0,0.75,0.2849428665962081,0.5386689669029361
136,0.0,0.75,0.2849428665962081,0.5217671084438259
137,0.0,0.75,0.2849428665962081,0.503380262449647
138,0.0,0.75,0.2849428665962081,0.48574441824129866
139,0.0,0.75,0.2849428665962081,0.472460523466179
140,0.0,0.75,0.2849428665962081,0.5272870021723567
141,0.0,0.75,0.2849428665962081,0.5729669534667311
142,0.0,0.75,0.2849428665962081,0.5815484954606959
143,0.0,0.75,0.2849428665962081,0.5772053372573026
144,0.0,0.75,0.2849428665962081,0.5668314173132322
145,0.0,0.75,0.2849428665962081,0.5512494817958651
146,0.0,0.75,0.2849428665962081,0.5350216570725778
147,0.0,0.75,0.2849428665962081,0.5180598158076613
148,0.0,0.75,0.2849428665962081,0.5027076632528067
149,0.0,0.75,0.2849428665962081,0.49087100358355
150,0.0,0.75,0.2849428665962081,0.5377498496432539
151,0.0,0.75,0.2849428665962081,0.5696376349525751
152,0.0,0.75,0.2849428665962081,0.5747086133077065
153,0.0,0.75,0.2849428665962081,0.5654990369522195
154,0.0,0.75,0.2849428665962081,0.5496460601431042
155,0.0,0.75,0.2849428665962081,0.5315807749230347
156,0.0,0.75,0.2849428665962081,0.5148034081357689
