step,gripper_norm,block_x,block_z,ee_z
0,0.002987237252444029,0.75,0.28494800139109144,0.2788111001867869
1,0.0012605959447324277,0.75,0.2849522155603667,0.26392437503075616
2,0.0008073034374117852,0.75,0.2849523280443404,0.24926966834145997
3,0.003220394017696381,0.75,0.2849523308749395,0.22142040143106134
4,0.00023849031937122345,0.75,0.28495233094597755,0.2097724728720553
5,0.0019194835549592973,0.75,0.28495233094776007,0.2931575366300684
6,0.004564628434002399,0.75,0.28495233094780487,0.4083401505044112
7,0.0022135739412903785,0.75,0.28495233094780575,0.5359830843380753
8,0.0006978314942121506,0.75,0.28495233094780575,0.6517515970028259
9,0.00025881145852804183,0.75,0.28495233094780575,0.7343288636702736
10,0.0018672504802644254,0.75,0.28495233094780575,0.7680177793370488
11,0.002837808347940445,0.75,0.28495233094780575,0.8070458724168423
12,0.0017376063798666,0.75,0.28495233094780575,0.8394131958609123
13,0.0026465155130624774,0.75,0.28495233094780575,0.8669121381038735
14,0.001596609854221344,0.75,0.28495233094780575,0.8811354943863082
15,0.0003670915460586548,0.75,0.28495233094780575,0.8826284937341465
16,0.0007550405663251877,0.75,0.28495233094780575,0.8613663055600526
17,0.0,0.75,0.28495233094780575,0.8085615743151738
18,0.0011122397103309632,0.75,0.28495233094780575,0.7197359620667738
19,0.004173520996212959,0.75,0.28495233094780575,0.5925414027375177
20,0.0,0.75,0.28495233094780575,0.42870286471973923
21,0.0,0.75,0.28495233094780575,0.3780485352762292
22,0.0,0.75,0.28495233094780575,0.37837739587849045
23,0.0,0.75,0.28495233094780575,0.3771914838881331
24,0.0,0.75,0.28495233094780575,0.3767940270443271
25,0.0,0.75,0.28495233094780575,0.376241703233447
26,0.0,0.75,0.28495233094780575,0.37618803196297723
27,0.0,0.75,0.28495233094780575,0.37662972438256637
28,0.0,0.75,0.28495233094780575,0.3769075585308929
29,0.0011314285866022111,0.75,0.28495233094780575,0.37746459914599734
30,0.0,0.75,0.28495233094780575,0.37765598473135636
31,0.0,0.75,0.28495233094780575,0.37710485724523674
32,0.0,0.75,0.28495233094780575,0.377328151197289
33,0.0,0.75,0.28495233094780575,0.3773852817131725
34,0.0,0.75,0.28495233094780575,0.3784223362660861
35,0.0,0.75,0.28495233094780575,0.3817897844863101
36,0.0,0.75,0.28495233094780575,0.399837877007779
37,0.0,0.75,0.28495233094780575,0.4285229686615891
38,0.0,0.75,0.28495233094780575,0.4531805533182154
39,0.0,0.75,0.28495233094780575,0.47571025886810464
40,0.0,0.75,0.28495233094780575,0.4805529366162951
41,0.0023144049308896067,0.75,0.28495233094780575,0.49234125655753613
42,0.004114106991112232,0.75,0.28495233094780575,0.501218930131117
43,0.0,0.75,0.28495233094780575,0.5073130833239956
44,0.0022973315984308722,0.75,0.28495233094780575,0.509812934318059
45,0.004979990134656429,0.75,0.28495233094780575,0.504219936030304
46,0.0,0.75,0.28495233094780575,0.4976971416154311
47,0.0027425790799856186,0.75,0.28495233094780575,0.489505971234973
48,0.0,0.75,0.28495233094780575,0.4769799352263587
49,0.005023910016059876,0.75,0.28495233094780575,0.4684722104155373
50,0.0033905910072326664,0.75,0.28495233094780575,0.4261638847476377
51,0.0,0.75,0.28495233094780575,0.40557349451625974
52,0.00520259897723794,0.75,0.28495233094780575,0.379933780278934
53,0.0031002549662590027,0.75,0.28495233094780575,0.3556828961162253
54,0.0,0.75,0.28495233094780575,0.3220049436682407
55,0.0,0.7487325637540927,0.2850174641567598,0.29555174218679947
56,1.0,0.7443806500335532,0.2842992255271818,0.289050915308881
57,1.0,0.7459052073098666,0.28432242170051664,0.2859034509432509
58,1.0,0.7476319736103954,0.28431471562431077,0.2824661102161862
59,1.0,0.7492254758403677,0.2843085305912632,0.27915854603644685
60,0.9915529416208864,0.7506367194101673,0.2844478041759304,0.27634794639295784
61,0.9930141566711068,0.7519370086505645,0.2853917639837014,0.2771790639817057
62,0.9992159180520773,0.7530997239372178,0.28601933156758097,0.2779098029906683
63,0.998046826826334,0.7540101645420965,0.28666641550801947,0.27864313067142354
64,0.9940300348505974,0.7374778764657336,0.2847992264587449,0.2756153586268807
65,0.9957399901789428,0.7363457904784065,0.2865146260601464,0.2772167194552927
66,0.997402509651661,0.7360771577830287,0.30323573723791053,0.2940527511828603
67,0.9973424401259423,0.7354076888416126,0.3156307731458421,0.30647881630259516
68,0.9965236352813245,0.7352301088483438,0.32291848788747357,0.31381120497906334
69,0.9951299984475375,0.7362988515882113,0.3324528308139048,0.3233544716499932
70,1.0,0.7294974998681127,0.3471226155993802,0.337902742644988
71,1.0,0.7311253816065798,0.3498172603005187,0.34065568104028954
72,1.0,0.7333157099628961,0.3534797122500473,0.34436165994593615
73,1.0,0.7332340352790073,0.3537255994368901,0.34468203239137707
74,0.9989531138770581,0.7338040196917606,0.35512984382419865,0.3461518735082645
75,0.9994010728302598,0.7338817228490438,0.3565514010289351,0.3476380911579602
76,0.9996084557166696,0.7354039449120804,0.35883256887095544,0.34998707013092656
77,0.9982579044653178,0.7369898715550449,0.3598521576866358,0.3510707320200058
78,0.99969134927845,0.7357745434173082,0.3603449802707835,0.3516423906771362
79,1.0,0.736449371475325,0.3621830553662699,0.3535442958969683
80,0.9992737230520249,0.741984619033397,0.3643545326700883,0.35578696224222156
81,1.0,0.7438147984157732,0.3644606139644484,0.3559688948219066
82,1.0,0.7449202548228765,0.36506599536570233,0.35664362130426874
83,1.0,0.7440801037832783,0.36468977667982766,0.3563455430546599
84,1.0,0.743750541478613,0.3652169483649173,0.3569461221059237
85,1.0,0.7452407274072903,0.3650944670327798,0.35689810595571425
86,1.0,0.7471826841825295,0.36446432879630614,0.35634466048687713
87,1.0,0.7461873924893105,0.36520784032685866,0.35715885473414094
88,1.0,0.7466778319640504,0.36550834506558,0.3575345005976129
89,1.0,0.7467508742972649,0.366008945731913,0.35810919719218387
90,1.0,0.7609960447138183,0.36648599167784446,0.3587439454254733
91,1.0,0.7638025417581896,0.36610250186398413,0.3584291728975264
92,1.0,0.7626262455421136,0.3663054665046579,0.3587063141425305
93,1.0,0.7627801810357496,0.3657174834371683,0.3581939671421402
94,0.9996994538969994,0.7627618981914562,0.3661142280186706,0.35866324498135704
95,0.9994814634951353,0.7633378987901385,0.36603380184271406,0.3586545967010629
96,0.9989658667327166,0.7658716305498143,0.36644869760229215,0.35913955899540523
97,0.998101771372676,0.7642138769419998,0.36621731559940085,0.3589833691568281
98,1.0,0.7623385258769172,0.36604989662758647,0.358900564218748
99,0.9994982090672851,0.762483178868994,0.3652060963002507,0.3581418792185209
100,1.0,0.7639670667831882,0.3660634322289754,0.3590588351383569
101,1.0,0.7677285774680194,0.3666173264639827,0.35967362376203105
102,1.0,0.7670405926382765,0.36643913461660615,0.35957142162882644
103,1.0,0.7666466788054263,0.36617870016121007,0.3593893894112782
104,1.0,0.7550527978121682,0.36346232729239314,0.3568706574065035
105,1.0,0.7069209376221394,0.3606705372715207,0.3546194347862277
106,1.0,0.6657166910751259,0.34700668360472803,0.3416174986392131
107,1.0,0.6436222964808576,0.33712091314613923,0.3322808473976907
108,1.0,0.6345109559468839,0.3343224667996872,0.3296966424955216
109,1.0,0.6343330427380197,0.33348370349081086,0.3289633296426026
110,0.9974345705691576,0.6265067662493534,0.32945913880993166,0.32510469422267524
111,0.9984927596248985,0.6203223507389952,0.32842749378279906,0.32419846110703854
112,1.0,0.618876854259777,0.32742202731512027,0.3233074191098607
113,0.999611554541409,0.6180792360342446,0.3272239400620193,0.3232122641131388
114,1.0,0.6178182588315722,0.32690495747714665,0.32299204005244625
115,0.9995397452373506,0.61878277848662,0.32695730152195307,0.3231293905314255
116,0.9991765868149997,0.6189216580863331,0.32647204257178186,0.32273780110634465
117,0.9992976197581888,0.6182203485182169,0.32630776790781096,0.32266218894365595
118,0.9976623937802911,0.6185601759608432,0.3264450940705188,0.3228834776826932
119,0.9979372952903509,0.6190028557439013,0.32627345080542247,0.3227948781524164
120,1.0,0.6145616565674771,0.32564841845410925,0.3222578726051653
121,1.0,0.6154307640544524,0.32443670848844486,0.32114836460239604
122,1.0,0.6154549517265102,0.32446716899238665,0.3212587232349208
123,1.0,0.6160131256720814,0.3245807998451829,0.32144987654763874
124,1.0,0.6150256019597131,0.3241848630264481,0.32113871563399043
125,1.0,0.615595015949311,0.3243146901602909,0.32134390803254187
126,1.0,0.6155066063370028,0.3238065155427974,0.3209162313868811
127,1.0,0.6146366651961044,0.32404242066936,0.32123320435118086
128,1.0,0.6145353425694442,0.32377211589609745,0.32104286051615416
129,1.0,0.6143701029293591,0.32366717987820415,0.32102068169480924
