step,gripper_norm,block_x,block_z,ee_z
0,0.005806244077205658,0.75,0.28494800139109144,0.2796371179738707
1,0.004077278650939465,0.75,0.2849522155603667,0.27155146603651475
2,0.0054804205336868765,0.75,0.2849523280443404,0.2418997027686715
3,0.0,0.75,0.2849523308749395,0.2149265210584847
4,0.0,0.75,0.28495233094597755,0.20582776138336384
5,0.002083244523882866,0.75,0.28495233094776007,0.29337002629986353
6,0.0,0.75,0.28495233094780487,0.4264912951253481
7,0.0,0.75,0.28495233094780575,0.5624444377952238
8,0.0,0.75,0.28495233094780575,0.6748160847726216
9,0.0034700281875729563,0.75,0.28495233094780575,0.7521258088567446
10,0.0008424631796479225,0.75,0.28495233094780575,0.7295799518856668
11,0.0,0.75,0.28495233094780575,0.7816222786582119
12,0.0005024863500595093,0.75,0.28495233094780575,0.824005244769683
13,0.00025076643276214603,0.75,0.28495233094780575,0.8550648044642494
14,0.0,0.75,0.28495233094780575,0.8768195341953967
15,0.0,0.75,0.28495233094780575,0.8845379906417167
16,0.0009465717723369599,0.75,0.28495233094780575,0.8737609428882532
17,0.002382489685982466,0.75,0.28495233094780575,0.8351835413080521
18,0.001185538833975792,0.75,0.28495233094780575,0.7619366010542193
19,0.0020620890857577325,0.75,0.28495233094780575,0.6521994941802727
20,0.0,0.75,0.28495233094780575,0.4993156746690913
21,0.0008388280198574066,0.75,0.28495233094780575,0.3639154880423216
22,0.0,0.75,0.28495233094780575,0.3788857053866005
23,0.0,0.75,0.28495233094780575,0.378203183926847
24,0.0,0.75,0.28495233094780575,0.37649815911196455
25,0.0,0.75,0.28495233094780575,0.3767200922470028
26,0.0,0.75,0.28495233094780575,0.3760196457293853
27,0.0,0.75,0.28495233094780575,0.3764676897632995
28,0.0,0.75,0.28495233094780575,0.3760386516022249
29,0.0,0.75,0.28495233094780575,0.3763038725260514
30,0.001093527576327324,0.75,0.28495233094780575,0.37799738074794254
31,0.00014519781687855721,0.75,0.28495233094780575,0.37919958086351796
32,0.0,0.75,0.28495233094780575,0.38236533181722715
33,0.0,0.75,0.28495233094780575,0.39336431453881215
34,0.0,0.75,0.28495233094780575,0.4181499150482947
35,0.0,0.75,0.28495233094780575,0.44075963103947635
36,0.0,0.75,0.28495233094780575,0.4641885847480752
37,0.0,0.75,0.28495233094780575,0.48349031128742936
38,0.0,0.75,0.28495233094780575,0.49706347883986246
39,0.0,0.75,0.28495233094780575,0.5043604360456295
40,0.0,0.75,0.28495233094780575,0.49465876671923975
41,0.0,0.75,0.28495233094780575,0.4957143986031947
42,0.0,0.75,0.28495233094780575,0.4965078551493355
43,0.001025353432059288,0.75,0.28495233094780575,0.49148998963366575
44,0.003138871089935303,0.75,0.28495233094780575,0.48608829102889367
45,0.005286386430770159,0.75,0.28495233094780575,0.4769071510495647
46,0.008229286652326584,0.75,0.28495233094780575,0.4676478431118698
47,0.006791312787652016,0.75,0.28495233094780575,0.45669277967945865
48,0.00013765932977199556,0.75,0.28495233094780575,0.4422352744515897
49,0.00048061579853296284,0.75,0.28495233094780575,0.4249223246418427
50,0.0,0.75,0.28495233094780575,0.4056831241623276
51,0.005649276685595513,0.75,0.28495233094780575,0.38561809172220324
52,0.006495077061116696,0.75,0.28495233094780575,0.35856313367971837
53,0.0051637742788195615,0.75,0.28495233094780575,0.3238554501049096
54,0.0,0.7486544184235858,0.2835318803973729,0.3064145363181474
55,0.9985006854650975,0.7495952395949356,0.28450636885484337,0.3077017547005156
56,1.0,0.7504879255445992,0.2847093100557285,0.30893453244081576
57,0.9982398478519321,0.7515045930051314,0.28506943038702065,0.310524798935551
58,1.0,0.7524220413408729,0.28559702473766607,0.3121202184749491
59,1.0,0.7531635633297755,0.286218346024592,0.3134855819905807
60,0.9984441915063859,0.7537342920035112,0.28658316160646125,0.313892807027198
61,1.0,0.7545186291613377,0.28664088755988393,0.31422034420345085
62,1.0,0.7555147731929848,0.28651937917674203,0.3145377828088208
63,0.9998300812783242,0.743084669328561,0.28894428706376757,0.32465667618939054
64,1.0,0.7390393576341427,0.28881013852372256,0.3468978593760404
65,0.9971134846519232,0.7389933976973033,0.28869759976777554,0.3564259272408477
66,0.9995436187682748,0.7389489845442138,0.28862412321923603,0.35696245246313285
67,0.9973048370795846,0.7389045983721271,0.28855089557223834,0.3574176891754991
68,0.9997091079279185,0.738860236636236,0.28847737667142764,0.35840558020028096
69,0.9988181958153248,0.7388159002683011,0.28840356247880783,0.3585341432723454
70,0.9983111208209396,0.7387715902370112,0.28832945256147796,0.33333680019244577
71,0.9979589870635271,0.7387273075161829,0.28825504650544104,0.3319061122558342
72,0.9989077041760683,0.7386830530845558,0.2881803439042374,0.3385068625632788
73,1.0,0.7386388279257683,0.28810534435907675,0.34004368001834767
74,1.0,0.7385946330283394,0.28803004747892313,0.34261537652049867
75,1.0,0.7385504693856447,0.28795445288057914,0.344356208101034
76,1.0,0.7385063379958937,0.28787856018877117,0.346610377431612
77,1.0,0.7384622398621078,0.2878023690362332,0.3478396710590469
78,1.0,0.7384208236310701,0.2877403052651305,0.35052086260507237
79,1.0,0.7383951177348568,0.2877079202969596,0.35219459834588757
80,0.9970099123942853,0.7403771484963437,0.2844143786103142,0.31408483951374755
81,0.9987719518153668,0.7423269990072915,0.2832019960516533,0.3138680662034842
82,1.0,0.7413222062315517,0.2841461210308278,0.3158754206949887
83,0.9984424633156658,0.7412667866666248,0.28491383483924715,0.3185910608155599
84,0.9992142494541407,0.7412689274307571,0.28495138907938733,0.3240392438422605
85,0.999952127298832,0.7412699523723238,0.2849523112115937,0.3291134791993769
86,1.0,0.7412704440392258,0.28495233134045417,0.33223780076527243
87,1.0,0.7412706799720287,0.28495233116209434,0.3364607105881631
88,1.0,0.7412707931918334,0.28495233100026274,0.34144432852202133
89,1.0,0.7412708475243577,0.28495233095996436,0.3419997820410501
90,0.9925358649911284,0.7412629066795245,0.284955035542225,0.30473297797628907
91,0.9969487701984644,0.7325642043013602,0.2850780523524537,0.2972276167516324
92,0.9958570899984241,0.7255146771709492,0.28496727463039623,0.31015491308343235
93,0.9953814204009176,0.7255121882073321,0.28495242303737006,0.3174574859411042
94,0.9971322563787103,0.7255132906705318,0.2849523363627069,0.3240373945768499
95,0.9980477803108693,0.7255138197793001,0.2849523318821534,0.3284253423490852
96,0.9983107036714555,0.7255140736847394,0.28495233115523844,0.33329449215073315
97,0.9988453701245785,0.72551419552977,0.28495233099538186,0.3365867155499098
98,0.9998423573917151,0.7255142540014664,0.2849523309587574,0.3392239205364747
99,0.9990782587223054,0.7255142820612323,0.2849523309503279,0.3441332717380603
100,1.0,0.725514295526733,0.28495233094838673,0.32501585704289954
101,1.0,0.7255143019886443,0.2849523309479398,0.3307648244846749
102,1.0,0.7255143050896283,0.2849523309478368,0.33480627732530305
103,1.0,0.7255143065777488,0.28495233094781314,0.3371703702681568
104,1.0,0.7255143072918772,0.28495233094780775,0.34122105557318105
105,1.0,0.7255143076345782,0.28495233094780675,0.34302079588176054
106,1.0,0.7255143077990356,0.2849523309478066,0.3460769488657498
107,1.0,0.7255143078779562,0.2849523309478066,0.34711511168228004
108,1.0,0.7255143079158296,0.28495233094780653,0.3493457794322325
109,1.0,0.7255143079340038,0.28495233094780653,0.35083940207592124
110,0.9987712367019654,0.7255143079427255,0.28495233094780653,0.32598297023474143
111,0.9985862607021332,0.725514307946911,0.28495233094780653,0.33458916958339674
112,1.0,0.7255143079489195,0.28495233094780653,0.3378760202414575
113,0.999936275618434,0.7255143079498831,0.28495233094780653,0.33941400678871714
114,1.0,0.7255143079503458,0.28495233094780653,0.3405696848871656
115,1.0,0.725514307950568,0.28495233094780653,0.3428123945441947
116,1.0,0.7255143079506746,0.28495233094780653,0.3438049682521978
117,1.0,0.7255143079507257,0.28495233094780653,0.3464939406531191
118,1.0,0.7255143079507501,0.28495233094780653,0.34770444864354955
119,1.0,0.7255143079507622,0.28495233094780653,0.3503567248082765
120,0.998277212527156,0.7255143079507678,0.28495233094780653,0.3248771028591649
121,0.999696891407311,0.7255143079507702,0.28495233094780653,0.33181592160669804
