step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.7500000000000047,0.28493106676229407,0.5692360225129621
1,0.0,0.7500000000000047,0.2849424559268351,0.5245442463934193
2,0.0,0.7500000000000047,0.28494285237574274,0.519649185723244
3,0.0,0.7500000000000047,0.28494286610374275,0.5139286658796507
4,0.0,0.7500000000000047,0.2849428665791539,0.5070777904397721
5,0.0,0.7500000000000047,0.28494286659561774,0.5062879009818017
6,0.0,0.7500000000000047,0.2849428665961879,0.5119459468428796
7,0.0,0.7500000000000047,0.28494286659620766,0.5069338227392025
8,0.0,0.7500000000000047,0.2849428665962081,0.4931169624518026
9,0.0,0.7500000000000047,0.2849428665962081,0.4722188117824564
10,0.0,0.7500000000000047,0.2849428665962081,0.32548341850087315
11,0.0,0.736935548969831,0.28529908780518365,0.2892353557932549
12,0.0,0.7329574419083095,0.2848503859435136,0.2897816222719551
13,0.0,0.7330077300116462,0.2849394817338349,0.2852296473115155
14,0.0,0.7330094731877993,0.2849427495142204,0.28280703736367346
15,0.0,0.7330095327006322,0.28494286254179907,0.28203069942597636
16,0.0,0.7330095347373007,0.28494286645580064,0.282369684815259
17,0.0,0.7330095348070073,0.28494286659134604,0.2814257818287545
18,0.0,0.7330095348093932,0.28494286659603996,0.27989727848044493
19,0.0,0.7330095348094751,0.2849428665962025,0.27941180192939397
20,0.0,0.7330095348094774,0.2849428665962081,0.286316630529019
21,0.0,0.7330095348094774,0.2849428665962081,0.28157516057959886
22,0.0,0.7330095348094774,0.2849428665962081,0.2801359750992779
23,0.0,0.7330095348094774,0.2849428665962081,0.2788847997776591
24,0.0,0.7330095348094774,0.2849428665962081,0.27770483224255216
25,0.0,0.7330095348094774,0.2849428665962081,0.27685339447942603
26,0.4010058598634243,0.7330095348094774,0.2849428665962081,0.2758780927847401
27,0.39041060513329245,0.7330095348094774,0.2849428665962081,0.27575128383661013
28,0.39380656485065557,0.7330095348094774,0.2849428665962081,0.2753276232856755
29,0.39538998360594196,0.7330095348094774,0.2849428665962081,0.2751615602282429
30,0.32519394392315404,0.7330095348094774,0.2849428665962081,0.2762612918646196
31,0.4020933161790534,0.7330095348094774,0.2849428665962081,0.2759619790577138
32,0.40774578205629214,0.7330095348094774,0.2849428665962081,0.27563173308991573
33,0.36838312466409345,0.7330095348094774,0.2849428665962081,0.27625389142643686
34,0.6144840294967446,0.7330095348094774,0.2849428665962081,0.27587224831573215
