step,gripper_norm,block_x,block_z,ee_z
0,0.4980435590712726,0.75,0.2849045486152053,0.33897609419418656
1,0.4987816156943143,0.75,0.28490462996410054,0.40542139852484876
2,0.5002455422161818,0.75,0.2849046537789269,0.4886519793163287
3,0.4975478365021348,0.75,0.2849046598325226,0.6046689863230396
4,0.4989426651915908,0.75,0.2849046613712183,0.7202232426815086
5,0.5016196922097802,0.75,0.28490466176232226,0.8267263538964001
6,0.5002631220872998,0.75,0.2849046618617326,0.899880957390931
7,0.49908086085641384,0.75,0.28490466188700053,0.9023418460944006
8,0.49938278769376876,0.75,0.2849046618934232,0.9046810035115845
9,0.5001455455255509,0.75,0.2849046618950556,0.9054760665390794
10,0.505516285541296,0.75,0.2849046618954708,0.9110129736172329
11,0.49303922528457644,0.75,0.28490466189557623,0.8821425165920328
12,0.49818512172836066,0.75,0.28490466189560304,0.8571298264112786
13,0.49439266678592564,0.75,0.2849046618956097,0.8440211154627982
14,0.5080301475183964,0.75,0.2849046618956112,0.8373146255412939
15,0.49911560344916583,0.75,0.2849046618956112,0.8414093382932045
16,0.4917508293063641,0.75,0.2849046618956112,0.8402330072416594
17,0.4991465916965604,0.75,0.2849046618956112,0.8380047465008004
18,0.5057972655152678,0.75,0.2849046618956112,0.8404560188369243
19,0.4981524946794212,0.75,0.2849046618956112,0.8273550370964496
20,0.4955066346869767,0.75,0.2849046618956112,0.9046700775983867
21,0.5005610264117718,0.75,0.2849046618956112,0.9431605458358936
22,0.49724906808230285,0.75,0.2849046618956112,0.9473982486372445
23,0.49516442312800885,0.75,0.2849046618956112,0.9502503325292302
24,0.504590571243167,0.75,0.2849046618956112,0.9521115674933697
25,0.5001700977523327,0.75,0.2849046618956112,0.9441275515890952
26,0.49436161894574765,0.75,0.2849046618956112,0.9341891608408609
27,0.4989492799905539,0.75,0.2849046618956112,0.9365628285783847
28,0.497983698120296,0.75,0.2849046618956112,0.9378245288833685
29,0.49843505386215453,0.75,0.2849046618956112,0.9314523873068349
30,0.5014198180140853,0.75,0.2849046618956112,0.8975910116372459
31,0.49602679029732943,0.75,0.2849046618956112,0.904526989459908
32,0.5009969476227164,0.75,0.2849046618956112,0.9076295478257483
33,0.4988596822406352,0.75,0.2849046618956112,0.9089033829647136
34,0.4960430591272116,0.75,0.2849046618956112,0.9088011118510984
35,0.49930135415518284,0.75,0.2849046618956112,0.9010205148303606
36,0.4996709485981465,0.75,0.2849046618956112,0.9017670693003724
37,0.5006736567724943,0.75,0.2849046618956112,0.9036194328764572
38,0.49652719089996816,0.75,0.2849046618956112,0.9035625009281172
39,0.4989883728564978,0.75,0.2849046618956112,0.9014076214046833
40,0.4992779341912866,0.75,0.2849046618956112,0.8933412652547754
41,0.4984618706147075,0.75,0.2849046618956112,0.8603328166258518
42,0.4969137394898236,0.75,0.2849046618956112,0.8384238219167907
43,0.49999507374733687,0.75,0.2849046618956112,0.8052729720832568
44,0.49883504062467815,0.75,0.2849046618956112,0.7793282439146086
45,0.49657444797724487,0.75,0.2849046618956112,0.7753748985279528
46,0.4990959676270187,0.75,0.2849046618956112,0.7765840899776886
47,0.4986576329083443,0.75,0.2849046618956112,0.7791427295994295
48,0.4980959113315344,0.75,0.2849046618956112,0.7818939374447353
49,0.5004532826592922,0.75,0.2849046618956112,0.7861546101534653
50,0.4971766926468015,0.75,0.2849046618956112,0.8377076595985015
51,0.5030743520538211,0.75,0.2849046618956112,0.9142556328191818
52,0.49818422783660893,0.75,0.2849046618956112,0.9995397249107788
53,0.49683546436876064,0.75,0.2849046618956112,1.0433811061975935
54,0.4931681840679646,0.75,0.2849046618956112,1.0717183404853394
55,0.4936282403562069,0.75,0.2849046618956112,1.0988139202237395
56,0.4941223837165833,0.75,0.2849046618956112,1.0992474837826072
57,0.5026471313892603,0.75,0.2849046618956112,1.0962333197370882
58,0.49650910449019076,0.75,0.2849046618956112,1.0874172264607556
59,0.49110198308014874,0.75,0.2849046618956112,1.0744558927676107
60,0.5013416918749809,0.75,0.2849046618956112,1.0287887195367484
61,0.49276974671781065,0.75,0.2849046618956112,0.9483939699354738
62,0.4970379904433191,0.75,0.2849046618956112,0.8480731984029172
63,0.4949691971694231,0.75,0.2849046618956112,0.8114634046207879
64,0.49510539647600055,0.75,0.2849046618956112,0.8235366018038709
