step,gripper_norm,block_x,block_z,ee_z
0,0.5070776760604978,0.75,0.2849045486152053,0.29068330802484804
1,0.5021709850494862,0.75,0.28490462996410054,0.272769906354967
2,0.5063669129322768,0.75,0.2849046537789269,0.25414119670981766
3,0.5026595862810016,0.75,0.2849046598325226,0.23487891538286754
4,0.5034495482184291,0.75,0.2849046613712183,0.21504236330308243
5,0.5040620428467393,0.75,0.28490466176232226,0.19470879883761896
6,0.5073479889262319,0.75,0.2849046618617326,0.17397430522142876
7,0.5026749016263485,0.75,0.28490466188700053,0.1529540844886838
8,0.5028753121570945,0.75,0.2849046618934232,0.18449250336732084
9,0.5039209867283106,0.75,0.2849046618950556,0.2636745629281893
10,0.49250992218196393,0.75,0.2849046618954708,0.3352838105091181
11,0.49905297143375876,0.75,0.28490466189557623,0.4588157555723871
12,0.5077253304310442,0.75,0.28490466189560304,0.5733088140070112
13,0.4946439993501306,0.75,0.2849046618956097,0.6930020349092044
14,0.4951225889940262,0.75,0.2849046618956112,0.7763648019687152
15,0.511435517535925,0.75,0.2849046618956112,0.8377830118666081
16,0.5002852310099603,0.75,0.2849046618956112,0.8874615221771047
17,0.5014042642976045,0.75,0.2849046618956112,0.8950928776776008
18,0.4982504354190231,0.75,0.2849046618956112,0.8931861821863907
19,0.499208300023824,0.75,0.2849046618956112,0.8629468881588322
20,0.5004514352830053,0.75,0.2849046618956112,0.8596862715263864
21,0.4970715709767938,0.75,0.2849046618956112,0.8477753848357441
22,0.4997412084898353,0.75,0.2849046618956112,0.8503224240818209
23,0.4886009931442738,0.75,0.2849046618956112,0.868377982838382
24,0.490171560952127,0.75,0.2849046618956112,0.8842082691745541
25,0.49925475259852414,0.75,0.2849046618956112,0.8779097238419743
26,0.49065378575581314,0.75,0.2849046618956112,0.8710358990175993
27,0.4976162788139284,0.75,0.2849046618956112,0.8940968300009832
28,0.4955807979059816,0.75,0.2849046618956112,0.8846610335801947
29,0.4963219235573709,0.75,0.2849046618956112,0.8895546151220868
30,0.49992433711338047,0.75,0.2849046618956112,0.8515906482925771
31,0.5004910644840003,0.75,0.2849046618956112,0.7829015380232485
32,0.4925752358726263,0.75,0.2849046618956112,0.7260395058993315
33,0.5017040755911469,0.75,0.2849046618956112,0.7358226251045127
34,0.49978572429907325,0.75,0.2849046618956112,0.7565831797834295
35,0.5018457872301937,0.75,0.2849046618956112,0.7679889623877059
36,0.5040979177023769,0.75,0.2849046618956112,0.7884766626644529
37,0.4991880086810589,0.75,0.2849046618956112,0.8102545739436424
38,0.49599800698292257,0.75,0.2849046618956112,0.8308699500429266
39,0.5015948420190811,0.75,0.2849046618956112,0.8258053425304066
40,0.4966012051370144,0.75,0.2849046618956112,0.8859366293358538
41,0.49890083105760813,0.75,0.2849046618956112,0.9607160769413268
42,0.4982472770015002,0.75,0.2849046618956112,0.9941394675712687
43,0.5013517034626007,0.75,0.2849046618956112,0.9954058689004983
44,0.4988851581555605,0.75,0.2849046618956112,1.0072532614467113
45,0.4957027843337059,0.75,0.2849046618956112,1.004139691608915
46,0.49971424275532367,0.75,0.2849046618956112,1.0075580107676916
47,0.5000650356751084,0.75,0.2849046618956112,1.006823399870796
48,0.49624972690021996,0.75,0.2849046618956112,1.0091292650645498
