step,gripper_norm,block_x,block_z,ee_z
0,0.5031287006723285,0.75,0.2849045486152053,0.29068330802484804
1,0.5032658832598329,0.75,0.28490462996410054,0.272769906354967
2,0.49908291680744293,0.75,0.2849046537789269,0.25414119670981766
3,0.5019826122609973,0.75,0.2849046598325226,0.23487891538286754
4,0.4985098726017773,0.75,0.2849046613712183,0.21504236330308243
5,0.5025672770594358,0.75,0.28490466176232226,0.19470879883761896
6,0.5004969045767784,0.75,0.2849046618617326,0.17397430522142876
7,0.503419811419487,0.75,0.28490466188700053,0.1529540844886838
8,0.49400057606720926,0.75,0.2849046618934232,0.15761764986033439
9,0.5000845821080804,0.75,0.2849046618950556,0.19928741483801382
10,0.500040006706059,0.75,0.2849046618954708,0.26081188267338457
11,0.4982544877282977,0.75,0.28490466189557623,0.33433362767119185
12,0.49848326442396645,0.75,0.28490466189560304,0.4208022824322389
13,0.499742221567154,0.75,0.2849046618956097,0.537516465217009
14,0.49885637484115364,0.75,0.2849046618956112,0.6438626757199426
15,0.4977983943601549,0.75,0.2849046618956112,0.7274622577989459
16,0.4962317298796177,0.75,0.2849046618956112,0.7723058331387871
17,0.4992251945779324,0.75,0.2849046618956112,0.8221204742299183
18,0.4979956762697697,0.75,0.2849046618956112,0.852958285996322
19,0.49885881814527516,0.75,0.2849046618956112,0.8377590139187658
20,0.5011579673236013,0.75,0.2849046618956112,0.8188058569554549
21,0.49326162555241587,0.75,0.2849046618956112,0.8283507805653925
22,0.5094010199089051,0.75,0.2849046618956112,0.8117204934961437
23,0.5012680947874188,0.75,0.2849046618956112,0.8015961878009671
24,0.5097911738621593,0.75,0.2849046618956112,0.8033516954108264
25,0.5105846517738104,0.75,0.2849046618956112,0.791161526559906
26,0.4983545440117121,0.75,0.2849046618956112,0.8058950328511426
27,0.5046056482173801,0.75,0.2849046618956112,0.7989665873510694
28,0.4953989803236723,0.75,0.2849046618956112,0.7895015921968602
29,0.49240188046556715,0.75,0.2849046618956112,0.80464732115476
30,0.501066373215437,0.75,0.2849046618956112,0.7743077929747937
31,0.5035107500070334,0.75,0.2849046618956112,0.7307467031148734
32,0.49756574413356186,0.75,0.2849046618956112,0.6748950787036532
33,0.49042173145705464,0.75,0.2849046618956112,0.6089212029627405
34,0.5008159643393755,0.75,0.2849046618956112,0.544382445299926
35,0.495846075181514,0.75,0.2849046618956112,0.5798539918298534
36,0.5007982652826906,0.75,0.2849046618956112,0.6225933914505222
37,0.49763943061029914,0.75,0.2849046618956112,0.6722967195367378
38,0.4952953782696426,0.75,0.2849046618956112,0.6996036285954013
39,0.49215850353795293,0.75,0.2849046618956112,0.7044877839096197
40,0.5009997484835387,0.75,0.2849046618956112,0.7166298824944896
41,0.4929976295217276,0.75,0.2849046618956112,0.7044270136295847
42,0.5065483729578852,0.75,0.2849046618956112,0.6791867744382241
43,0.5035622381719351,0.75,0.2849046618956112,0.6524965767987361
44,0.49905979480746393,0.75,0.2849046618956112,0.6548202118434744
45,0.5034753518936634,0.75,0.2849046618956112,0.6713932220307115
46,0.49769026325458293,0.75,0.2849046618956112,0.7062847598370803
47,0.5038929781200886,0.75,0.2849046618956112,0.7396606036040175
48,0.5003729515872002,0.75,0.2849046618956112,0.7714906764977386
49,0.4941905578608513,0.75,0.2849046618956112,0.80284843852517
50,0.5026836021727323,0.75,0.2849046618956112,0.7620754327890287
51,0.5024253866420388,0.75,0.2849046618956112,0.6439172670827455
52,0.4954747823442221,0.75,0.2849046618956112,0.5395502006638828
53,0.49998822057724,0.75,0.2849046618956112,0.44038501923130613
54,0.501665757431388,0.75,0.2849046618956112,0.4034942117051429
55,0.4993359179695845,0.75,0.2849046618956112,0.36903667248980065
56,0.5049871612170339,0.75,0.2849046618956112,0.38575748530836446
57,0.4972775236364007,0.75,0.2849046618956112,0.3999164960933384
58,0.5009731701021195,0.75,0.2849046618956112,0.4115939183611189
59,0.4998854230257869,0.75,0.2849046618956112,0.4286619368567521
60,0.49900392657297854,0.75,0.2849046618956112,0.4844559525002226
61,0.5125425130813122,0.75,0.2849046618956112,0.5422385692036198
62,0.49193050154846907,0.75,0.2849046618956112,0.5987990017280157
63,0.49978572429907325,0.75,0.2849046618956112,0.6131924535370038
64,0.4975839795252979,0.75,0.2849046618956112,0.6481242595178781
65,0.5003471479119659,0.75,0.2849046618956112,0.6644691089985346
66,0.501074835390687,0.75,0.2849046618956112,0.6900456195380854
67,0.498329366060704,0.75,0.2849046618956112,0.7184091786215306
68,0.5044416488773227,0.75,0.2849046618956112,0.7445421731604711
69,0.49698090055677296,0.75,0.2849046618956112,0.7660411039499385
70,0.4971382255050838,0.75,0.2849046618956112,0.7637898254391144
71,0.4937333322298229,0.75,0.2849046618956112,0.7584583284808432
72,0.4980607515892983,0.75,0.2849046618956112,0.7516944629171548
73,0.4941456249021292,0.75,0.2849046618956112,0.7525054143491392
74,0.4956463797641695,0.75,0.2849046618956112,0.7491535785398481
75,0.5040219964962602,0.75,0.2849046618956112,0.7537459992646472
76,0.4940623141908646,0.75,0.2849046618956112,0.7592391526794797
77,0.49735094194561247,0.75,0.2849046618956112,0.7683539702526536
78,0.4976124946721793,0.75,0.2849046618956112,0.7685696067048496
79,0.499515322044164,0.75,0.2849046618956112,0.7677689900189395
80,0.4958447343438864,0.75,0.2849046618956112,0.7048547433642947
81,0.4985747393465638,0.75,0.2849046618956112,0.6435709834326161
82,0.5040293264086246,0.75,0.2849046618956112,0.5811136455780783
83,0.4907924581629038,0.75,0.2849046618956112,0.6028251426912021
84,0.49491496773648264,0.75,0.2849046618956112,0.6215998161470151
85,0.5047981329079271,0.75,0.2849046618956112,0.6397215473988564
86,0.4943544976081252,0.75,0.2849046618956112,0.6582338406520819
87,0.501493891843915,0.75,0.2849046618956112,0.6817012483213503
88,0.49981793419852855,0.75,0.2849046618956112,0.6915289762750187
89,0.5071562789418698,0.75,0.2849046618956112,0.6968727957176748
90,0.4987928191376031,0.75,0.2849046618956112,0.8138263845616194
91,0.49969126973730327,0.75,0.2849046618956112,0.9132790704181518
92,0.4994944943663478,0.75,0.2849046618956112,0.970454980555117
93,0.4972143850823343,0.75,0.2849046618956112,1.0012367289251147
94,0.5010517729834915,0.75,0.2849046618956112,1.0340761246902845
95,0.495092971380651,0.75,0.2849046618956112,1.039640966557063
96,0.4944701672008038,0.75,0.2849046618956112,1.040097282574056
