step,gripper_norm,block_x,block_z,ee_z
0,0.5000050257421732,0.75,0.2849045486152053,0.29068330802484804
1,0.4982881576509476,0.75,0.28490462996410054,0.272769906354967
2,0.5003263500305415,0.75,0.2849046537789269,0.25414119670981766
3,0.49403811952078347,0.75,0.2849046598325226,0.23487891538286754
4,0.5028307963478565,0.75,0.2849046613712183,0.21504236330308243
5,0.5021048370598555,0.75,0.28490466176232226,0.19470879883761896
6,0.4969860553325415,0.75,0.2849046618617326,0.17397430522142876
7,0.49717779511329535,0.75,0.28490466188700053,0.1529540844886838
8,0.49768710483706,0.75,0.2849046618934232,0.19623848106581496
9,0.5015025923902988,0.75,0.2849046618950556,0.28052826805508685
10,0.5036186129450798,0.75,0.2849046618954708,0.3984773140531938
11,0.49724212552303076,0.75,0.28490466189557623,0.5173127425196895
12,0.49731712304100395,0.75,0.28490466189560304,0.6233426722118584
13,0.499165095255822,0.75,0.2849046618956097,0.6857756383425441
14,0.4909288064514399,0.75,0.2849046618956112,0.7555069828707549
15,0.5040258700271845,0.75,0.2849046618956112,0.8316535186512547
16,0.4977250356437266,0.75,0.2849046618956112,0.8788625185970618
17,0.49707934783503416,0.75,0.2849046618956112,0.9179525188949049
18,0.5058670486646891,0.75,0.2849046618956112,0.924162168815144
19,0.500501195257187,0.75,0.2849046618956112,0.9040001822459628
20,0.49670930644619465,0.75,0.2849046618956112,0.9187468960635644
21,0.4997230326908827,0.75,0.2849046618956112,0.9287082309214221
22,0.49499044199672343,0.75,0.2849046618956112,0.9088927930795606
23,0.4982174210169912,0.75,0.2849046618956112,0.8946274596230277
24,0.4949373448266685,0.75,0.2849046618956112,0.8870508927556225
25,0.49682694260072713,0.75,0.2849046618956112,0.8708216773929188
26,0.4924737493624091,0.75,0.2849046618956112,0.8653330373487492
27,0.49281211718684437,0.75,0.2849046618956112,0.8687353889073239
28,0.49507145838582517,0.75,0.2849046618956112,0.8660905584133596
29,0.49840341009414196,0.75,0.2849046618956112,0.8691707012651819
30,0.49715717601022125,0.75,0.2849046618956112,0.8395121892346644
31,0.5008000530661941,0.75,0.2849046618956112,0.8399108877711485
32,0.5078642412092685,0.75,0.2849046618956112,0.8400826419982584
33,0.49545982455557586,0.75,0.2849046618956112,0.8679219259982522
34,0.5021687801164985,0.75,0.2849046618956112,0.8612990411718108
35,0.5056373184844851,0.75,0.2849046618956112,0.8692655849389399
36,0.4955194769318104,0.75,0.2849046618956112,0.8766871180999204
37,0.4919588677133918,0.75,0.2849046618956112,0.8758808813538416
38,0.5041160935013295,0.75,0.2849046618956112,0.8662834672418422
39,0.499953477984488,0.75,0.2849046618956112,0.8695932400512676
40,0.5042351598826647,0.75,0.2849046618956112,0.8242913253519121
41,0.49589166366085413,0.75,0.2849046618956112,0.8137424404405961
42,0.5005738388602138,0.75,0.2849046618956112,0.797662063001045
43,0.49780810798385744,0.75,0.2849046618956112,0.7710717659568496
44,0.4986749744083286,0.75,0.2849046618956112,0.771709769274967
45,0.5015116504933834,0.75,0.2849046618956112,0.7675814898954897
46,0.49964270161879065,0.75,0.2849046618956112,0.7715782916576317
47,0.4983230790220499,0.75,0.2849046618956112,0.7689024620475288
48,0.4974530243836642,0.75,0.2849046618956112,0.7714197802176704
49,0.48987472929775716,0.75,0.2849046618956112,0.7745001200720631
50,0.4977333786334098,0.75,0.2849046618956112,0.752261152771533
51,0.49718908794575933,0.75,0.2849046618956112,0.7512109060927766
52,0.4951643635352254,0.75,0.2849046618956112,0.7617820061506627
53,0.5026084556728005,0.75,0.2849046618956112,0.7598506528462663
54,0.4996789042347372,0.75,0.2849046618956112,0.7368300319213628
55,0.49494404901480676,0.75,0.2849046618956112,0.713460671736673
56,0.5004115677108765,0.75,0.2849046618956112,0.6705456070591408
57,0.5000816620616914,0.75,0.2849046618956112,0.6326683132668204
58,0.4953547922747433,0.75,0.2849046618956112,0.576199452941321
59,0.5022720544102193,0.75,0.2849046618956112,0.5377806361628005
60,0.4989420692637563,0.75,0.2849046618956112,0.5929912731964608
61,0.5046669095987678,0.75,0.2849046618956112,0.657759612855119
62,0.5066437810041905,0.75,0.2849046618956112,0.7224174779489433
63,0.5007220461126566,0.75,0.2849046618956112,0.7874754221792246
64,0.49932477411907916,0.75,0.2849046618956112,0.8283472306157373
65,0.5018398875446319,0.75,0.2849046618956112,0.8360002215508979
66,0.5014907930191755,0.75,0.2849046618956112,0.8528007277982169
67,0.5033086112855674,0.75,0.2849046618956112,0.8523238577745806
68,0.4998081311856509,0.75,0.2849046618956112,0.8510230958725317
69,0.5088378681052923,0.75,0.2849046618956112,0.8530926441347104
