step,gripper_norm,block_x,block_z,ee_z
0,0.5035329185224772,0.75,0.2849045486152053,0.29068330802484804
1,0.49469584507173303,0.75,0.28490462996410054,0.272769906354967
2,0.4998059262526632,0.75,0.2849046537789269,0.25414119670981766
3,0.49256939577984815,0.75,0.2849046598325226,0.23487891538286754
4,0.5008127463290691,0.75,0.2849046613712183,0.21504236330308243
5,0.4926407283416391,0.75,0.28490466176232226,0.19470879883761896
6,0.5005300381643772,0.75,0.2849046618617326,0.17397430522142876
7,0.5008837213341594,0.75,0.28490466188700053,0.1529540844886838
8,0.4956795133517683,0.75,0.2849046618934232,0.1626467933268
9,0.501184605297804,0.75,0.2849046618950556,0.2507659101794411
10,0.5018696243435741,0.75,0.2849046618954708,0.3346812744538203
11,0.4982817216303349,0.75,0.28490466189557623,0.45277075134666206
12,0.5002937527779937,0.75,0.28490466189560304,0.5738475606591064
13,0.5015452012304664,0.75,0.2849046618956097,0.6941434786377779
14,0.49911724225071075,0.75,0.2849046618956112,0.8098989069420907
15,0.503332746362865,0.75,0.2849046618956112,0.910286154076993
16,0.5019794538434744,0.75,0.2849046618956112,0.962845213150278
17,0.5023691906472445,0.75,0.2849046618956112,0.9873795844381529
18,0.5001523391028643,0.75,0.2849046618956112,0.9856589920418204
19,0.4997053336341977,0.75,0.2849046618956112,0.9686468030904993
20,0.5015724351325035,0.75,0.2849046618956112,0.9274108657407161
21,0.49726542630136017,0.75,0.2849046618956112,0.8433730881843484
22,0.5031765536774397,0.75,0.2849046618956112,0.7661022313471063
23,0.5051718392529488,0.75,0.2849046618956112,0.6904243805069541
24,0.4967025724616647,0.75,0.2849046618956112,0.6212507502359952
25,0.501459804771781,0.75,0.2849046618956112,0.6592528413653863
26,0.5036400067543387,0.75,0.2849046618956112,0.6964358925693112
27,0.5040933290580512,0.75,0.2849046618956112,0.7612861538025074
28,0.5032677306361198,0.75,0.2849046618956112,0.800845135006851
29,0.5016525278334618,0.75,0.2849046618956112,0.8335747850491612
30,0.49595617284893995,0.75,0.2849046618956112,0.8278550460441646
31,0.5087328656208515,0.75,0.2849046618956112,0.8213906050094634
32,0.49894516808849576,0.75,0.2849046618956112,0.8158685848617205
33,0.49927066387170554,0.75,0.2849046618956112,0.7983499782913932
34,0.5001563318193555,0.75,0.2849046618956112,0.7744666698166034
35,0.5000459659844041,0.75,0.2849046618956112,0.7316081956442035
36,0.5027184043582678,0.75,0.2849046618956112,0.6594877028697249
37,0.5007537494734526,0.75,0.2849046618956112,0.6504044319670352
38,0.4934044694543481,0.75,0.2849046618956112,0.6652836358290415
39,0.5029757259972095,0.75,0.2849046618956112,0.6770241268849644
40,0.5030650555796028,0.75,0.2849046618956112,0.622664987548901
41,0.48814224789726735,0.75,0.2849046618956112,0.6200550939799707
42,0.49271244825652244,0.75,0.2849046618956112,0.6509950737803146
43,0.49503898031884436,0.75,0.2849046618956112,0.6480485573405694
44,0.49808041720783713,0.75,0.2849046618956112,0.6069289805938313
45,0.4980717166614533,0.75,0.2849046618956112,0.602034371036221
46,0.49955438511371614,0.75,0.2849046618956112,0.5966146162200707
47,0.5086212483374477,0.75,0.2849046618956112,0.5976182131731398
48,0.4954523754576445,0.75,0.2849046618956112,0.6065272784612926
49,0.5010496276432872,0.75,0.2849046618956112,0.6203669354246081
50,0.49021047503972054,0.75,0.2849046618956112,0.6430511558602326
51,0.4890430822083056,0.75,0.2849046618956112,0.705390272253828
52,0.4879615625778437,0.75,0.2849046618956112,0.745358565308199
53,0.4868045090943575,0.75,0.2849046618956112,0.7450863629915834
54,0.490480102588445,0.75,0.2849046618956112,0.747779061252516
55,0.48892201946872477,0.75,0.2849046618956112,0.7500343294406222
56,0.48869792080655694,0.75,0.2849046618956112,0.7551922741081666
57,0.4907432345237732,0.75,0.2849046618956112,0.7622329338356666
58,0.4862360535330177,0.75,0.2849046618956112,0.7633117581435401
59,0.48790915072479846,0.75,0.2849046618956112,0.767769278955617
60,1.0,0.75,0.2849046618956112,0.7633763430809452
61,1.0,0.75,0.2849046618956112,0.8023846176775999
62,1.0,0.75,0.2849046618956112,0.8398024552322257
63,1.0,0.75,0.2849046618956112,0.86153625874456
64,1.0,0.75,0.2849046618956112,0.8815873340940551
65,1.0,0.75,0.2849046618956112,0.9008265671645532
66,1.0,0.75,0.2849046618956112,0.9175617032760088
67,1.0,0.75,0.2849046618956112,0.9135650792258436
68,1.0,0.75,0.2849046618956112,0.9130452500978307
69,1.0,0.75,0.2849046618956112,0.90313769049211
70,0.493688160899967,0.75,0.2849046618956112,0.9079766306722489
71,0.5051605166240931,0.75,0.2849046618956112,0.9066509866807463
72,0.4960689819880128,0.75,0.2849046618956112,0.9035385906205996
73,0.5060545871542096,0.75,0.2849046618956112,0.8939250914827404
74,0.4881937956549526,0.75,0.2849046618956112,0.9014113286162343
75,0.4952417745609284,0.75,0.2849046618956112,0.8935693741235061
76,0.4956512961688042,0.75,0.2849046618956112,0.899003932588272
77,0.497333183296144,0.75,0.2849046618956112,0.9034535368414598
78,0.49590292669692637,0.75,0.2849046618956112,0.8924744750617567
79,0.49914784314501287,0.75,0.2849046618956112,0.9023846309135372
80,0.4988672803205252,0.75,0.2849046618956112,0.9542707155402325
81,0.49801733824655414,0.75,0.2849046618956112,1.0031463289746516
82,0.4971781228736043,0.75,0.2849046618956112,1.0394294123492456
83,0.5012091575245857,0.75,0.2849046618956112,1.0626029460838533
84,0.4890610494325161,0.75,0.2849046618956112,1.066524090164707
85,0.4910830325750113,0.75,0.2849046618956112,1.065264296452577
86,0.4934858731965423,0.75,0.2849046618956112,1.0660456013870492
87,0.49611814603435994,0.75,0.2849046618956112,1.0671504686364384
88,0.5036041318987012,0.75,0.2849046618956112,1.0635814853592045
89,0.5002250422986746,0.75,0.2849046618956112,1.062955270141478
90,0.5609416860528589,0.75,0.2849046618956112,1.0215869378771438
