step,gripper_norm,block_x,block_z,ee_z
0,0.007265552158355713,0.75,0.28493106676229407,0.46620296245217324
1,0.005430005038887262,0.75,0.2849424559268351,0.4564035023178639
2,0.0048404238358139996,0.75,0.28494285237574274,0.45713479047482497
3,0.003524734362781048,0.75,0.28494286610374275,0.4918509155826083
4,0.000547478901565075,0.75,0.2849428665791539,0.535768776579999
5,0.0044955008051991464,0.75,0.28494286659561774,0.5632934449346696
6,0.003256864801168442,0.75,0.2849428665961879,0.5602435760620582
7,0.001918410884857178,0.75,0.28494286659620766,0.5289141818996659
8,0.005040000067591668,0.75,0.2849428665962081,0.4903278589509443
9,0.00572633015459776,0.75,0.2849428665962081,0.4536484684201493
10,0.0059189042343199254,0.75,0.2849428665962081,0.4201713125611837
11,0.002671425296545029,0.75,0.2849428665962081,0.4081365984256632
12,0.004037440875202417,0.75,0.2849428665962081,0.3967979818633234
13,0.00405934122312069,0.75,0.2849428665962081,0.39402015867988227
14,0.0034830194143652916,0.75,0.2849428665962081,0.391669590823013
15,0.002467617977142334,0.75,0.2849428665962081,0.39256277399005046
16,0.003874752576380968,0.75,0.2849428665962081,0.3911606080453845
17,0.004288266900748015,0.75,0.2849428665962081,0.3873916917941933
18,0.004783274356484414,0.75,0.2849428665962081,0.38670199912610215
19,0.003561413720995188,0.75,0.2849428665962081,0.38322064197435607
20,0.0,0.75,0.2849428665962081,0.40033881488516354
21,0.0,0.75,0.2849428665962081,0.3961602132467421
22,0.003099778223991394,0.75,0.2849428665962081,0.38690292423541195
23,0.014935500945210458,0.75,0.2849428665962081,0.36063188240019683
24,0.007678202387362719,0.75,0.2849428665962081,0.3090946607420804
25,0.0,0.7350216742720663,0.2846160741323636,0.2789816827304204
26,0.48456042364794016,0.7325074160837999,0.2849437977345577,0.2757614250637612
27,0.48179004453447466,0.727630679395667,0.28492832578843674,0.2737906684586326
28,0.4833493791026473,0.7270540267442008,0.28495266129560987,0.2739462999981592
29,0.4946715908088684,0.725366555826666,0.2849748749356517,0.27407380412310584
30,0.6852831013936401,0.7245345187136621,0.2857868177765908,0.2748285562166651
31,0.7278874721024037,0.7241761563753546,0.2854499861501656,0.27432060322626617
32,0.7848458373754621,0.7237288589977388,0.2855804782543817,0.27443975523350483
33,0.8217784053264857,0.7233684115145197,0.2858296679255928,0.27477261532470393
34,0.994689071442783,0.7235702606267705,0.2859324050648214,0.27463084054103465
35,1.0,0.7232945537048756,0.2854557728679944,0.27425022096922447
36,1.0,0.7228593478572322,0.28520695209283725,0.2740308489065314
37,0.9989367854543925,0.7223800284521714,0.28515851042420787,0.27399301422575956
38,0.9941515445360541,0.722055126228005,0.2850583881235356,0.27389987273618654
39,0.9895425790711642,0.720472247263099,0.2849486756605352,0.2738716849491537
40,0.8025208781687022,0.7161192055094204,0.2862500686111109,0.274882758236084
41,0.8331561575068832,0.7161735876282529,0.28615328849201066,0.27486460427805964
42,0.9967643901264668,0.7171669397646596,0.28578807890132035,0.27438592278241064
43,1.0,0.7171721031951606,0.28536128741916933,0.27403564745750486
44,1.0,0.7174730604680978,0.2852975763457315,0.273997780993363
45,1.0,0.7171893697238676,0.2850899967533494,0.2740555247025318
46,0.9993464858406187,0.7176507790812149,0.28526795794403836,0.27427432241290883
47,0.9949335210404993,0.7185744075394656,0.2853191467186916,0.2743268994636575
48,0.9940550638196469,0.7174830872551151,0.2857028145632684,0.27476288073091404
49,0.9933411422739029,0.7169532877996996,0.2865884274979463,0.27602889560067734
50,1.0,0.7175870341886913,0.3151792409284205,0.30506055086851275
51,1.0,0.7292521629600638,0.3371860123290981,0.3281476003635976
52,1.0,0.7292450340011961,0.3574022747013687,0.34839852064449206
53,1.0,0.7360656670755042,0.3797678797746795,0.3707637651225113
54,1.0,0.735411875857305,0.3867656275405112,0.3782683817224402
55,1.0,0.7338184028614056,0.3918627853106232,0.3835313159264564
56,1.0,0.732023112724182,0.3943544487865732,0.3863858004975283
57,1.0,0.7256588275586959,0.39124375476567325,0.38412104007187897
58,1.0,0.7166791415565376,0.3891275013547467,0.38276373451647894
59,1.0,0.710035149920916,0.3892049455349155,0.3833529301020493
60,1.0,0.6899819571109992,0.3922078075810993,0.38829955100505426
61,1.0,0.6736311695754615,0.38835957833159873,0.38539875021480124
62,1.0,0.6586819436060272,0.38836922081768366,0.3857650284157856
63,1.0,0.6462725271859061,0.38854443199591004,0.3863915609959253
64,1.0,0.6419533468343657,0.3933566771091396,0.39084213334256146
