step,gripper_norm,block_x,block_z,ee_z
0,0.00561715617531538,0.75,0.28493106676229407,0.4662090342902664
1,0.0011043734629154207,0.75,0.2849424559268351,0.4519944383110639
2,0.0029475484586656093,0.75,0.28494285237574274,0.4632684546859965
3,0.0014240887461304664,0.75,0.28494286610374275,0.5022324990854571
4,0.001591037928968668,0.75,0.2849428665791539,0.5509467493084921
5,0.002263840454131365,0.75,0.28494286659561774,0.5644561772007085
6,0.0,0.75,0.2849428665961879,0.5428935078250555
7,0.002998649270474911,0.75,0.28494286659620766,0.5065430908489068
8,0.006028316584736109,0.75,0.2849428665962081,0.46235896018576883
9,0.008025866686016321,0.75,0.2849428665962081,0.4251098714695741
10,0.003138811497151852,0.75,0.2849428665962081,0.41883388115743336
11,0.0036263698549568657,0.75,0.2849428665962081,0.4034263420388033
12,0.004527800093829632,0.75,0.2849428665962081,0.3936651103322953
13,0.0012246614963114261,0.75,0.2849428665962081,0.3920100794130146
14,0.0,0.75,0.2849428665962081,0.39019615529583407
15,0.0,0.75,0.2849428665962081,0.39050847022882107
16,0.0,0.75,0.2849428665962081,0.3878515696055421
17,0.000781201798260212,0.75,0.2849428665962081,0.3862715296495725
18,0.0052618044075965886,0.75,0.2849428665962081,0.38202492893677137
19,0.00035028638112545016,0.75,0.2849428665962081,0.3779602283566532
20,0.0004330309609472752,0.75,0.2849428665962081,0.33408433761311684
21,0.00039968879860639573,0.7502098465446515,0.28433677907413724,0.3188050132830167
22,0.0019737129878997805,0.7526098830671665,0.28270549887486934,0.3140783033223946
23,0.0009602781125307083,0.7536359594650692,0.28241285165929964,0.3098300938138718
24,0.0,0.7539769893908103,0.28960177226659817,0.3033952744259995
25,0.001988402609020472,0.7325004420615788,0.29035625498894035,0.27949863742348213
26,0.0,0.7113264284385847,0.2843576517313558,0.27455526063632874
27,0.0,0.7113939736859228,0.2849208302579281,0.27474750548701476
28,0.0003193279301226139,0.7113988837877975,0.2849421099195728,0.27463326126849097
29,0.00030547260797023773,0.7113990491215344,0.28494284040079865,0.27470170719518133
30,0.0,0.7113990547762616,0.28494286568904714,0.27392520771483014
31,0.0,0.7113990549697955,0.2849428665647926,0.27384422465004066
32,0.0,0.7113990549764191,0.28494286659512047,0.27383896891142023
33,0.0,0.7113990549766456,0.2849428665961708,0.2738914284809627
34,0.00029963251519203187,0.711399054976653,0.2849428665962071,0.2738620090050564
35,0.0013526965915560724,0.711399054976653,0.2849428665962081,0.2739082745879283
36,0.0014724780862927437,0.711399054976653,0.2849428665962081,0.2738208336437855
37,7.6785301476717e-05,0.711399054976653,0.2849428665962081,0.2738687183995682
38,0.0014638669290840626,0.711399054976653,0.2849428665962081,0.2738751237061553
39,0.0019516934544146062,0.711399054976653,0.2849428665962081,0.2739643338234287
40,0.0033145506155490877,0.711399054976653,0.2849428665962081,0.27415810030694987
41,0.0,0.711399054976653,0.2849428665962081,0.27420246512271584
42,0.001371766282260418,0.711399054976653,0.2849428665962081,0.2741809930373781
43,0.0,0.711399054976653,0.2849428665962081,0.27418524619857093
44,0.0,0.711399054976653,0.2849428665962081,0.2742429823139233
45,0.0,0.711399054976653,0.2849428665962081,0.27430169119523523
46,0.0005058831387162209,0.711399054976653,0.2849428665962081,0.27425183997575775
47,0.0005498924092948437,0.711399054976653,0.2849428665962081,0.2743103922746457
