step,gripper_norm,block_x,block_z,ee_z
0,0.008386134858369828,0.75,0.28493106676229407,0.4768998529418517
1,0.008387267121255398,0.75,0.2849424559268351,0.4711108238084447
2,0.001985869915723801,0.75,0.28494285237574274,0.4641289384768572
3,0.0036989240688085558,0.75,0.28494286610374275,0.4574017710559375
4,0.0010873299268484115,0.75,0.2849428665791539,0.48999278457554435
5,0.0018140639210343361,0.75,0.28494286659561774,0.5355815487842356
6,0.006852365594297648,0.75,0.2849428665961879,0.5601973726539039
7,0.006443946452915668,0.75,0.28494286659620766,0.548756224914515
8,0.003186873077005148,0.75,0.2849428665962081,0.5288630921289414
9,0.002565797087877989,0.75,0.2849428665962081,0.4902652508014875
10,0.002177997049570084,0.75,0.2849428665962081,0.4377937969882516
11,0.0016422579263448715,0.75,0.2849428665962081,0.4166394775785955
12,0.0,0.75,0.2849428665962081,0.402511594527419
13,0.0,0.75,0.2849428665962081,0.39512607929759747
14,0.0001235954328775406,0.75,0.2849428665962081,0.39276329478210675
15,0.0001693626905679703,0.75,0.2849428665962081,0.3883416376424441
16,0.0008779208858013154,0.75,0.2849428665962081,0.3884017579762502
17,0.0,0.75,0.2849428665962081,0.3878668936366803
18,0.0,0.75,0.2849428665962081,0.38682024143281013
19,0.0008363251229524613,0.75,0.2849428665962081,0.3822702436057639
20,0.0003737659378051758,0.75,0.2849428665962081,0.39853780319307364
21,0.0018572686890363694,0.75,0.2849428665962081,0.39362071898493606
22,0.003270213584661484,0.75,0.2849428665962081,0.38403199758714335
23,0.006255454478859902,0.75,0.2849428665962081,0.3352689797053686
24,0.005639980211377144,0.7483702343681591,0.2848223111761311,0.30981368697697764
25,0.005011782884627581,0.7417483309996297,0.28453929951804274,0.29486979422553017
26,0.0003439397496879101,0.7345489364427502,0.28477757526382075,0.28352476806637705
27,0.0,0.732130235286752,0.284940358918341,0.2788583339893736
28,0.0009099222105145455,0.7289696203567296,0.28493463932033325,0.27535523021404346
29,0.003838549960434437,0.7289230432054401,0.28494283523835906,0.27495871707883945
30,0.4609742852750123,0.7143733966899591,0.2850074203474547,0.2748982365594833
31,0.5043454065320492,0.7135743774962082,0.2849646146468131,0.2744486741314316
32,0.4815885911300183,0.713463585508187,0.28494407886243844,0.2739414998560016
33,0.6368970388344527,0.712846981566428,0.285087650277655,0.27416396987041247
34,0.7028216747127771,0.7118041120393365,0.285168351412544,0.2742038071345412
35,0.7514135111532212,0.7111328169542924,0.2851644775039831,0.27416711266626304
36,0.7125737953534127,0.7103057702167007,0.2851764417786333,0.27417478452694094
37,0.8982547778137923,0.709562067617561,0.28524688487541094,0.2742282755522813
38,1.0,0.7098571844021828,0.2849550608946852,0.2738983456658417
39,1.0,0.7099202768789047,0.2853225450374809,0.27425801405348993
40,1.0,0.7112436911063096,0.30625823469090047,0.2957006010348884
41,0.9987265421143771,0.7218175395314744,0.34803639867504177,0.3377600841951208
42,1.0,0.7280650821880732,0.37749267809765513,0.367809427108614
43,1.0,0.729751719344187,0.3874549536981987,0.3780772444841918
44,1.0,0.7305355560022551,0.3926716976049671,0.38333885370543436
45,1.0,0.730462453543003,0.39615977004328834,0.38704602810343103
46,1.0,0.7276822774374462,0.3950770756234864,0.38627747764624987
47,0.9996706109898091,0.7259680265126885,0.39659690749609666,0.38812892718908987
48,0.9986140309392214,0.7192711723052021,0.39676032494593255,0.3888367391568695
49,0.9998417614638806,0.7167617322613248,0.39700232968528565,0.3892740897029722
50,1.0,0.7322938914448234,0.39998951291442547,0.3924141478013863
51,1.0,0.730996059034336,0.39982998231102596,0.39231925388602723
52,1.0,0.7299668897128344,0.4017224736510067,0.39450739978821314
53,1.0,0.7291667503889351,0.4041601217411301,0.3970123232611815
