step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28494800139109144,0.25106554600648884
1,0.0,0.6,0.2849522155603667,0.2596148228873123
2,0.0,0.6,0.2849523280443404,0.2239963931118334
3,0.0,0.6,0.2849523308749395,0.21958804196174173
4,0.0,0.6,0.28495233094597755,0.21251410374890284
5,0.0,0.6,0.28495233094776007,0.2947588122274545
6,0.0023815064050555232,0.6,0.28495233094780487,0.4093751200878055
7,0.0,0.6,0.28495233094780575,0.5302147417858024
8,0.0,0.6,0.28495233094780575,0.6328951600511096
9,0.0029024367215931416,0.6,0.28495233094780575,0.7052597647961859
10,0.010260894029349089,0.6,0.28495233094780575,0.7602547508387785
11,0.0070814402538836,0.6,0.28495233094780575,0.7854525432879687
12,0.0035570336514115335,0.6,0.28495233094780575,0.7962839766992325
13,0.00023622579360008241,0.6,0.28495233094780575,0.8191221976477856
14,0.0,0.6,0.28495233094780575,0.8351423259780769
15,0.00032195001259446144,0.6,0.28495233094780575,0.8346580041211961
16,0.0,0.6,0.28495233094780575,0.8087541802495181
17,0.00508454567322135,0.6,0.28495233094780575,0.7518777842036102
18,0.005000072902679444,0.6,0.28495233094780575,0.6605022791341995
19,0.0035436252751350405,0.6,0.28495233094780575,0.5393827487746279
20,0.0019110213797092438,0.6,0.28495233094780575,0.42624551685280065
21,0.004365052202224732,0.6,0.28495233094780575,0.44709103781393855
22,0.005249111144721508,0.6,0.28495233094780575,0.4595775554983329
23,0.00030785631930828095,0.6,0.28495233094780575,0.4683735373967733
24,0.0,0.6,0.28495233094780575,0.4719407972449309
25,0.0,0.6,0.28495233094780575,0.46927604852632365
26,0.0015034067409038544,0.6,0.28495233094780575,0.4601896416645498
27,0.0024182751524448394,0.6,0.28495233094780575,0.4458810781155169
28,0.0,0.6,0.28495233094780575,0.4210721723340521
29,0.0,0.6,0.28495233094780575,0.39095739353441933
30,0.0,0.6,0.28495233094780575,0.41142586285844945
31,0.0,0.6,0.28495233094780575,0.3949106293317111
32,0.00027779176005721096,0.6,0.28495233094780575,0.37164463455185315
33,0.0,0.6,0.28495233094780575,0.3522172843607468
34,4.639298191666603e-05,0.6,0.28495233094780575,0.3322747829976037
35,0.0036874524579942228,0.6005449687292187,0.28444122060691335,0.3210700630642729
36,0.0006777487261891365,0.6009261318789939,0.2839813123169008,0.31592911417897246
