step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28494800139109144,0.22443206576160868
1,0.0,0.6,0.2849522155603667,0.22219169628270485
2,0.0,0.6,0.2849523280443404,0.20442146603943945
3,0.0,0.6,0.2849523308749395,0.1718200141819391
4,0.0,0.6,0.28495233094597755,0.1887740841818054
5,0.0,0.6,0.28495233094776007,0.22226914709143863
6,0.0,0.6,0.28495233094780487,0.3093556714217659
7,0.0043005132177472115,0.6,0.28495233094780575,0.42892127811001285
8,0.0,0.6,0.28495233094780575,0.5518577774292297
9,0.0,0.6,0.28495233094780575,0.6545398424192639
10,0.002867753721624613,0.6,0.28495233094780575,0.7301587668161709
11,0.004471902062952519,0.6,0.28495233094780575,0.7727603876838746
12,0.005684257649481297,0.6,0.28495233094780575,0.7955960894376934
13,0.0029574408607184887,0.6,0.28495233094780575,0.8135428353043719
14,0.004613762683957815,0.6,0.28495233094780575,0.8313024991512058
15,0.002073918253272772,0.6,0.28495233094780575,0.8373451315664655
16,0.0025141599410176277,0.6,0.28495233094780575,0.8271388430013737
17,0.0014966727563738825,0.6,0.28495233094780575,0.7921418058877038
18,0.003855533903717995,0.6,0.28495233094780575,0.7280773846192256
19,0.005161062807172537,0.6,0.28495233094780575,0.6284519129133257
20,0.0019088164467215539,0.6,0.28495233094780575,0.5098268351625266
21,0.0,0.6,0.28495233094780575,0.43612790145919095
22,0.0,0.6,0.28495233094780575,0.44102917027665645
23,0.0,0.6,0.28495233094780575,0.43883308519852093
24,0.00016563814160227777,0.6,0.28495233094780575,0.4370765095749927
25,0.0,0.6,0.28495233094780575,0.4367166964031255
26,0.0,0.6,0.28495233094780575,0.43641404697071334
27,0.0,0.6,0.28495233094780575,0.4360725517600255
28,0.0,0.6,0.28495233094780575,0.4362264199043521
29,0.0,0.6,0.28495233094780575,0.43587714032604075
30,0.0,0.6,0.28495233094780575,0.4362303517042224
31,0.0,0.6,0.28495233094780575,0.43492514038061986
32,0.0,0.6,0.28495233094780575,0.4372007443285871
33,0.0,0.6,0.28495233094780575,0.43507178430146837
34,0.0002457904353439808,0.6,0.28495233094780575,0.4348822781453025
35,0.0,0.6,0.28495233094780575,0.4335428252102684
36,0.0,0.6,0.28495233094780575,0.43215133525020377
37,0.0,0.6,0.28495233094780575,0.44843826699373635
38,0.0,0.6,0.28495233094780575,0.4634940371094612
39,0.0,0.6,0.28495233094780575,0.4734109728856494
40,0.004199384264230728,0.6,0.28495233094780575,0.4741139631456405
41,0.006966098421514035,0.6,0.28495233094780575,0.4802715386351523
42,9.99370978474617e-05,0.6,0.28495233094780575,0.4824859976006286
43,0.001185211073666811,0.6,0.28495233094780575,0.4784841390254803
44,0.0,0.6,0.28495233094780575,0.47018849600450047
45,0.0016441648954153062,0.6,0.28495233094780575,0.4532118108937802
46,0.0031722430486679077,0.6,0.28495233094780575,0.42807811896861275
47,0.0,0.6,0.28495233094780575,0.4049932045257042
48,0.0003760900563597679,0.6,0.28495233094780575,0.3791782768332787
49,0.0031406588734388353,0.6,0.28495233094780575,0.35866380507894224
50,0.0,0.5998139491887514,0.28373764295688125,0.3191873922243445
51,0.9936686046189667,0.6019722445150237,0.28450541844180915,0.32028169989719313
52,0.9958284854623676,0.6034129894960556,0.28459277813149125,0.3188476763024881
53,0.9951828572464586,0.6041160531851762,0.2845379410337372,0.3178104388994691
