step,gripper_norm,block_x,block_z,ee_z
0,0.008024645033955575,0.6,0.28494800139109144,0.30301596397273634
1,0.008719794852912426,0.6,0.2849522155603667,0.2835056781096259
2,0.01158126153588295,0.6,0.2849523280443404,0.24545431512831628
3,0.005248276845753193,0.6,0.2849523308749395,0.23216795578730853
4,0.004461860678941012,0.6,0.28495233094597755,0.25706471151617527
5,0.0030917034018337728,0.6,0.28495233094776007,0.35207459151591963
6,0.001715199493288994,0.6,0.28495233094780487,0.479735782597789
7,0.0,0.6,0.28495233094780575,0.602641806633017
8,0.0,0.6,0.28495233094780575,0.6972196290366971
9,0.0014984903362691402,0.6,0.28495233094780575,0.7568947807892156
10,0.0,0.6,0.28495233094780575,0.720504030106628
11,0.003198344687819481,0.6,0.28495233094780575,0.753388804774096
12,0.003511951710730791,0.6,0.28495233094780575,0.7870346665688829
13,0.003103294198215008,0.6,0.28495233094780575,0.8105709900977056
14,0.005297440892100334,0.6,0.28495233094780575,0.8279329852454463
15,0.007999973621606827,0.6,0.28495233094780575,0.8372693501727463
16,0.010600423913061619,0.6,0.28495233094780575,0.8318866172110091
17,0.005732646989643574,0.6,0.28495233094780575,0.8088618345863464
18,0.006515487589448691,0.6,0.28495233094780575,0.7589090308321789
19,0.0036246714606285096,0.6,0.28495233094780575,0.6753961643229284
20,0.0065552657724022865,0.6,0.28495233094780575,0.5319740277144152
21,0.0035458898009061816,0.6,0.28495233094780575,0.40169506894157564
22,0.0,0.6,0.28495233094780575,0.41210784289469526
23,0.0,0.6,0.28495233094780575,0.4151079606975058
24,0.006000665533214808,0.6,0.28495233094780575,0.41217885004536003
25,0.0026483330929577354,0.6,0.28495233094780575,0.4035022844621526
26,0.0014661612512469292,0.6,0.28495233094780575,0.38619816950536523
27,0.0,0.6,0.28495233094780575,0.3606859902174588
28,0.0,0.6,0.28495233094780575,0.33065778846728305
29,0.0035550074967741967,0.5980991506682652,0.2848553805949658,0.2993249553813206
30,0.0,0.602777943709592,0.28468692692051795,0.31736372297442217
31,0.0005813871953487396,0.6059646040130462,0.28509997886324223,0.3022477360160269
32,0.002127760333120823,0.6060089070352093,0.2851314052860115,0.2893137786601957
33,0.9987169476762414,0.6066200411586093,0.2843039197336289,0.281085504443435
34,1.0,0.6082171733433911,0.28435973756867305,0.2775452748247244
35,1.0,0.6095391599756519,0.2844746521252978,0.274234027595626
36,1.0,0.6111632181431351,0.28522586921302,0.27440765480055535
37,1.0,0.6126849174793368,0.28547813453560666,0.2744829043250748
38,1.0,0.6137908474844849,0.285873160677222,0.274861614056336
39,0.9980570767850876,0.6146624698455425,0.28646608338950386,0.27556871072263567
40,0.9953736137462855,0.6152393397061284,0.28707774614565335,0.27631426435897427
41,0.998719271794796,0.6079545128131635,0.30214104355241017,0.2917756547859562
42,0.9944621421234012,0.6068584822761803,0.31880497807488956,0.30850387307598304
43,0.9947899620251656,0.6074478119595309,0.33836540070458504,0.32808860246071475
44,1.0,0.6090765587098714,0.35161649897621206,0.3413478821096327
45,1.0,0.6098117241225617,0.3576765335589381,0.34746231672976324
46,1.0,0.6117157686033244,0.3624997457498603,0.35234710124138036
47,1.0,0.6117810703268662,0.3644677461391547,0.35440981651841647
48,1.0,0.6141855884446028,0.36714581471889585,0.3571666814301035
49,1.0,0.6158564470530906,0.36816593841646567,0.3582830400962407
50,0.9966889456626178,0.6165860596647472,0.38706338242092375,0.37706039158111726
51,0.9975168086103201,0.617477619670909,0.38714645781613155,0.3772479549754666
52,0.9981122597025633,0.6189874740930538,0.38759740911499724,0.3777962898853048
53,0.9970546069818735,0.6186043199727865,0.3880909809293087,0.37840463177910355
54,0.9980698296407462,0.6210792504775545,0.3877649148285496,0.37817352431170326
55,0.9984279822692872,0.6205350429395962,0.38816335485197173,0.3786847933767895
56,1.0,0.6222229019656066,0.388913554916885,0.37952962333206763
57,0.9987770172019601,0.6229246994714391,0.3891716164741062,0.37989930816803325
58,0.9985764874856472,0.6227888966849112,0.38838221458790967,0.3792441051847001
59,0.9989894654749633,0.6223869143717082,0.3884438644231993,0.3794212834958617
60,0.9997055919536949,0.6537465502559634,0.3812700433203148,0.3722572795458253
