step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28494800139109144,0.22742297210036572
1,0.0,0.6,0.2849522155603667,0.2126913032121962
2,0.0,0.6,0.2849523280443404,0.2026166193263753
3,0.0,0.6,0.2849523308749395,0.2096127661917166
4,0.0,0.6,0.28495233094597755,0.293279448280253
5,0.0,0.6,0.28495233094776007,0.4141942222098348
6,0.0,0.6,0.28495233094780487,0.5388877740069501
7,0.0015146697769761086,0.6,0.28495233094780575,0.644150925264517
8,0.0013121734988093376,0.6,0.28495233094780575,0.7163100448109415
9,0.0017237212613224985,0.6,0.28495233094780575,0.7625019877055179
10,0.0,0.6,0.28495233094780575,0.7998580818129191
11,0.0,0.6,0.28495233094780575,0.8183184334194508
12,0.0007306969142854214,0.6,0.28495233094780575,0.8310584493165043
13,0.0,0.6,0.28495233094780575,0.8379060894609195
14,0.0037690051821470264,0.6,0.28495233094780575,0.835751172229528
15,0.005326641355991364,0.6,0.28495233094780575,0.8144788027237346
16,0.008545843518018723,0.6,0.28495233094780575,0.7689472353961397
17,0.00624210569536686,0.6,0.28495233094780575,0.6911562811041101
18,0.008218321580171585,0.6,0.28495233094780575,0.5855205118130985
19,0.00233168683809042,0.6,0.28495233094780575,0.4598468393241123
20,0.0006168151051104069,0.6,0.28495233094780575,0.4342376948505722
21,0.0,0.6,0.28495233094780575,0.43636065601607466
22,0.0,0.6,0.28495233094780575,0.4365793927866378
23,0.0007586757261157036,0.6,0.28495233094780575,0.4384094921345638
24,0.0007610892338454723,0.6,0.28495233094780575,0.4382135353068037
25,3.259725254774094e-05,0.6,0.28495233094780575,0.4386387787228453
26,0.0,0.6,0.28495233094780575,0.4376175679210856
27,0.00048568118512630465,0.6,0.28495233094780575,0.4366343140612673
28,0.0,0.6,0.28495233094780575,0.432597808240137
29,0.0,0.6,0.28495233094780575,0.43145707020999197
30,0.0,0.6,0.28495233094780575,0.4230183603939929
31,0.0,0.6,0.28495233094780575,0.43679701517531233
32,0.002279960302054882,0.6,0.28495233094780575,0.45325558965062285
33,0.0050270088407993315,0.6,0.28495233094780575,0.4661139052776612
34,0.005017712366580963,0.6,0.28495233094780575,0.47905277452490164
35,0.009117397904098034,0.6,0.28495233094780575,0.48548008887354915
36,0.007036268924027682,0.6,0.28495233094780575,0.48953245375736026
37,0.009227018829256297,0.6,0.28495233094780575,0.4862127115622894
38,0.009549981919169427,0.6,0.28495233094780575,0.4780265742014421
39,0.0020072041321992874,0.6,0.28495233094780575,0.46585508275277115
40,0.0023064194979071618,0.6,0.28495233094780575,0.44894379987529043
41,0.0021847012377083303,0.6,0.28495233094780575,0.431520189942295
42,0.0026085549100041392,0.6,0.28495233094780575,0.40831944781384727
43,0.004241903715223074,0.6,0.28495233094780575,0.3837779223217858
44,0.0038567257593870165,0.6,0.28495233094780575,0.3602617401364763
45,0.0067270717670917515,0.6,0.28495233094780575,0.34585585244218
46,0.0051396987943053245,0.6,0.28495233094780575,0.3306383428706092
47,0.0,0.6,0.28495233094780575,0.31481876881727167
48,0.0004475418037176132,0.6019130124089148,0.2848881270000303,0.30378683300497483
49,0.006995179699838162,0.6068265460677953,0.2850059157836118,0.2956276399532972
50,0.00509670260104537,0.6021319411145734,0.2841264898193877,0.3388586479671049
51,0.009911888893067837,0.6020678686631797,0.28493374584550624,0.33844202474950846
52,0.005661165445894003,0.6020562976618427,0.2849369691703456,0.3213744262936822
53,0.002100794598609209,0.6023613015828688,0.2841347960961637,0.31462106095919196
54,0.0011482933443188667,0.6080681596457738,0.2856409655241386,0.29328490688653497
55,0.0,0.6083191854969293,0.2858514056350359,0.2837935899510527
56,1.0,0.6098916416877067,0.2844392106664317,0.2753352388093022
57,1.0,0.6117520833261602,0.2846214867342799,0.27258061210634543
58,1.0,0.613831418149657,0.2852728904052624,0.27282270269143666
59,1.0,0.6156621901607142,0.2855093288569897,0.2729767288075294
60,0.993611455139637,0.6172447225636436,0.28570699506039,0.27312199061720965
61,0.9951301772258878,0.6185004910593372,0.28596089727908536,0.27337595549130345
62,0.9951538355609179,0.6194949255418237,0.28654187024809574,0.2740328697336105
