step,gripper_norm,block_x,block_z,ee_z
0,0.0008368018652200699,0.75,0.28494800139109144,0.2543057811393423
1,0.0,0.75,0.2849522155603667,0.1980311980007397
2,0.0,0.75,0.2849523280443404,0.1829357868496776
3,0.0,0.75,0.2849523308749395,0.18888091442359828
4,0.0,0.75,0.28495233094597755,0.1764251947534218
5,0.0,0.75,0.28495233094776007,0.1876919102336606
6,0.0,0.75,0.28495233094780487,0.23811186877033497
7,0.0011827677695453167,0.75,0.28495233094780575,0.3089136368702765
8,0.004621181985497475,0.75,0.28495233094780575,0.38983270091114813
9,1.5494123697280884e-05,0.75,0.28495233094780575,0.4702225702886926
10,0.0,0.75,0.28495233094780575,0.5453161909805689
11,0.001003006138265133,0.75,0.28495233094780575,0.6175359182676108
12,0.0,0.75,0.28495233094780575,0.6867578737783748
13,0.0,0.75,0.28495233094780575,0.7521403020144809
14,0.0017683562561273576,0.75,0.28495233094780575,0.810779726970323
15,0.004247416047692299,0.75,0.28495233094780575,0.8621185260877342
16,0.0031945605460703373,0.75,0.28495233094780575,0.9040747282040479
17,0.002548872737377882,0.75,0.28495233094780575,0.9320579385094239
18,0.006942916828751564,0.75,0.28495233094780575,0.9417077321877277
19,0.004567190923690796,0.75,0.28495233094780575,0.9256752441617206
20,0.004619751758694649,0.75,0.28495233094780575,0.8801690171936895
21,0.006168925757288933,0.75,0.28495233094780575,0.8136764814201941
22,0.0005057341567575932,0.75,0.28495233094780575,0.7190279026694358
23,0.0010019334681630136,0.75,0.28495233094780575,0.6044686674845665
24,0.0,0.75,0.28495233094780575,0.4711031686953086
25,0.0,0.75,0.28495233094780575,0.4118199587600446
26,0.0,0.75,0.28495233094780575,0.418800963117122
27,0.002187114745438099,0.75,0.28495233094780575,0.4189627261554729
28,0.002432696606040001,0.75,0.28495233094780575,0.41772028715835896
29,0.0019201986683607102,0.75,0.28495233094780575,0.41690771776432806
30,0.001406240707486868,0.75,0.28495233094780575,0.41172790936458387
31,0.00047239199441671375,0.75,0.28495233094780575,0.4060748285945658
32,0.0011901870710849763,0.75,0.28495233094780575,0.4226041074903752
33,0.0014175335399508476,0.75,0.28495233094780575,0.4428439695441577
34,0.0010478199114203454,0.75,0.28495233094780575,0.46108947089319935
35,0.002289018405139446,0.75,0.28495233094780575,0.4732343340892924
36,0.0,0.75,0.28495233094780575,0.47277225640860987
37,0.0003574971079230309,0.75,0.28495233094780575,0.47253070731966157
38,0.004459685542345047,0.75,0.28495233094780575,0.4730559904744005
39,0.0032261745176911357,0.75,0.28495233094780575,0.4727700027954121
40,0.005188982026219369,0.75,0.28495233094780575,0.4792002986781768
41,0.004534385096400977,0.75,0.28495233094780575,0.47848633717818956
42,0.0034803973318934442,0.75,0.28495233094780575,0.477862841336071
43,0.004986277173310519,0.75,0.28495233094780575,0.4780199800024122
44,0.002588412549197674,0.75,0.28495233094780575,0.4774581540351657
45,0.006187906058818102,0.75,0.28495233094780575,0.4771471044557625
46,0.0037697202955484393,0.75,0.28495233094780575,0.4772391029823176
47,0.0011075914732217788,0.75,0.28495233094780575,0.4764743293361727
48,0.0010918589783906938,0.75,0.28495233094780575,0.4770995234111005
49,0.002667015430569649,0.75,0.28495233094780575,0.4778291655215374
50,0.002104489351183176,0.75,0.28495233094780575,0.4739632685167929
51,0.001316106622517109,0.75,0.28495233094780575,0.47424322223731746
52,0.0003897963965535164,0.75,0.28495233094780575,0.4728222995081169
53,0.003440231795847416,0.75,0.28495233094780575,0.4722818599388006
54,0.00014454229626059532,0.75,0.28495233094780575,0.4730284360658124
55,0.0021222182042598724,0.75,0.28495233094780575,0.47322538941298514
56,0.003928356285095215,0.75,0.28495233094780575,0.47300321803319684
57,0.0017677603282928468,0.75,0.28495233094780575,0.47283696928756247
58,0.000702271156579256,0.75,0.28495233094780575,0.4727298852479495
59,0.00615498104596138,0.75,0.28495233094780575,0.47277469670846256
60,0.0,0.75,0.28495233094780575,0.47682503007845933
61,0.0016084688181281091,0.75,0.28495233094780575,0.47676304849895546
62,0.0008240192131698132,0.75,0.28495233094780575,0.47598165977073253
63,0.0,0.75,0.28495233094780575,0.4750933551611181
64,0.0,0.75,0.28495233094780575,0.47560857251211763
65,0.0,0.75,0.28495233094780575,0.47499822271661224
66,0.0008579870997369289,0.75,0.28495233094780575,0.474215954383661
67,0.0,0.75,0.28495233094780575,0.47371335813487014
68,0.0,0.75,0.28495233094780575,0.47451615971586547
69,0.0026634696599543094,0.75,0.28495233094780575,0.4739340223214817
70,0.0003900943604707718,0.75,0.28495233094780575,0.4706754331619251
71,0.0004957821619212628,0.75,0.28495233094780575,0.47101671947632195
72,0.00034382056412100793,0.75,0.28495233094780575,0.4704293488201816
