step,gripper_norm,block_x,block_z,ee_z
0,0.007777692539334298,0.75,0.28494800139109144,0.26194238271640313
1,0.0,0.75,0.2849522155603667,0.2086375589729794
2,0.0,0.75,0.2849523280443404,0.1913266352028039
3,0.0,0.75,0.2849523308749395,0.20957884453019798
4,0.0,0.75,0.28495233094597755,0.21954409060187946
5,0.0,0.75,0.28495233094776007,0.20028293417098883
6,0.0,0.75,0.28495233094780487,0.2082138033924547
7,0.0024907995699048045,0.75,0.28495233094780575,0.255111875961075
8,0.013338950683772565,0.75,0.28495233094780575,0.3280203931170824
9,0.01361784491032362,0.75,0.28495233094780575,0.4144932486516033
10,0.0,0.75,0.28495233094780575,0.3029762489959022
11,0.004584830387592316,0.75,0.28495233094780575,0.33202662178607445
12,0.0045915941685140136,0.75,0.28495233094780575,0.4265464570446299
13,0.0,0.75,0.28495233094780575,0.5153870722376998
14,0.0,0.75,0.28495233094780575,0.5932466165269914
15,0.0008255984219312668,0.75,0.28495233094780575,0.6641094251647854
16,0.003482334097355604,0.75,0.28495233094780575,0.7308401141017942
17,0.0039043999861478806,0.75,0.28495233094780575,0.7920037348519431
18,0.0,0.75,0.28495233094780575,0.8448258215976759
19,0.0,0.75,0.28495233094780575,0.8874982441456906
20,0.0,0.75,0.28495233094780575,0.8604260560943702
21,0.0,0.75,0.28495233094780575,0.79024163554719
22,0.0,0.75,0.28495233094780575,0.829488696123785
23,0.00016167522150278092,0.75,0.28495233094780575,0.8744971183443776
24,0.0024758417812585833,0.75,0.28495233094780575,0.9080075066056723
25,0.00369749384200573,0.75,0.28495233094780575,0.9225746331480884
26,0.0012050852669477463,0.75,0.28495233094780575,0.9139243135251599
27,0.004753239593625069,0.75,0.28495233094780575,0.8727362058317155
28,0.0010763052619099617,0.75,0.28495233094780575,0.7972485640326293
29,0.0001683496132493019,0.75,0.28495233094780575,0.6839838912623736
30,0.0,0.75,0.28495233094780575,0.5671674699415414
31,0.0012135772385895253,0.75,0.28495233094780575,0.4369628292827905
32,0.0009255951125621796,0.75,0.28495233094780575,0.42189506490561945
33,0.0011529117850363256,0.75,0.28495233094780575,0.42072730010070214
34,0.0,0.75,0.28495233094780575,0.4184859917850461
35,0.0,0.75,0.28495233094780575,0.4171579844828476
36,0.0,0.75,0.28495233094780575,0.4168928138127107
37,0.0,0.75,0.28495233094780575,0.41813576227490357
38,0.004015838491201401,0.75,0.28495233094780575,0.41790524010312635
39,0.003635725921958685,0.75,0.28495233094780575,0.415690488988802
40,0.0007325740869641304,0.75,0.28495233094780575,0.4102018939754519
41,0.0006463433293104172,0.75,0.28495233094780575,0.40380635907362894
42,0.0,0.75,0.28495233094780575,0.41977036647084376
43,0.0,0.75,0.28495233094780575,0.4395487531954456
44,0.0,0.75,0.28495233094780575,0.4575172305819666
45,0.0,0.75,0.28495233094780575,0.4682120745539306
46,0.0,0.75,0.28495233094780575,0.467663655334443
47,0.0,0.75,0.28495233094780575,0.46784007379119663
48,0.0,0.75,0.28495233094780575,0.4677860594208518
49,0.00011984108752012253,0.75,0.28495233094780575,0.4674909985956533
50,0.003432007991731167,0.75,0.28495233094780575,0.4786839779200557
51,0.0021135176578760146,0.75,0.28495233094780575,0.4793820839461898
52,0.0012313656844496728,0.75,0.28495233094780575,0.4787509782899698
53,0.0037306870223879816,0.75,0.28495233094780575,0.4787626582736383
54,0.0014550174007415771,0.75,0.28495233094780575,0.4782472334065091
55,0.003442198357701302,0.75,0.28495233094780575,0.47906806755136927
56,0.002110150665611029,0.75,0.28495233094780575,0.4776126271436295
57,0.00270816424754262,0.75,0.28495233094780575,0.4770948257429303
58,0.00275038573461771,0.75,0.28495233094780575,0.4774026385536177
59,0.002970759847819805,0.75,0.28495233094780575,0.47775039136858605
60,0.0006995000921487808,0.75,0.28495233094780575,0.4728976098271787
61,0.0002684356930553913,0.75,0.28495233094780575,0.47292642306410515
62,0.0004085681233406067,0.75,0.28495233094780575,0.4731375609766415
63,0.0,0.75,0.28495233094780575,0.4734109672633034
64,0.0,0.75,0.28495233094780575,0.47301842798093013
65,0.002207316699028015,0.75,0.28495233094780575,0.473057004566256
66,0.00310508198171854,0.75,0.28495233094780575,0.47162820018421636
67,0.000997821566104889,0.75,0.28495233094780575,0.47130736216521507
68,0.00020458202558755877,0.75,0.28495233094780575,0.4722694426320077
69,0.0006086806901693345,0.75,0.28495233094780575,0.47280638138711567
70,0.0021541003434062005,0.75,0.28495233094780575,0.4755419813159636
71,0.0030315444869399074,0.75,0.28495233094780575,0.47516410644549584
72,0.0012180764937400818,0.75,0.28495233094780575,0.47500547657584624
73,3.8735309243202214e-05,0.75,0.28495233094780575,0.47399006153916
74,0.0027558682706952096,0.75,0.28495233094780575,0.47398397007772364
75,0.002826008976817131,0.75,0.28495233094780575,0.4731742506930721
76,0.003163035963624716,0.75,0.28495233094780575,0.4734092478244375
77,0.002772315878927708,0.75,0.28495233094780575,0.47292760612308493
78,0.00511461023247242,0.75,0.28495233094780575,0.47260420242283163
79,0.005532981368690729,0.75,0.28495233094780575,0.4729877362612912
80,0.001604714472770691,0.75,0.28495233094780575,0.4738249161323714
81,0.0027513988119363788,0.75,0.28495233094780575,0.4730315198178428
82,0.0012240059756934644,0.75,0.28495233094780575,0.4735708785566996
83,0.0017005396685600281,0.75,0.28495233094780575,0.473654370145874
84,0.00035484522905945777,0.75,0.28495233094780575,0.47322489477682395
85,0.00455527236700058,0.75,0.28495233094780575,0.4724100480775519
86,0.00252035759049654,0.75,0.28495233094780575,0.47256239952348017
87,0.001257795083910227,0.75,0.28495233094780575,0.4724845145455316
88,0.0010852739758193493,0.75,0.28495233094780575,0.4728633852269979
89,0.0010235656485557557,0.75,0.28495233094780575,0.47345610974329394
90,0.0,0.75,0.28495233094780575,0.4731768833613053
91,0.0,0.75,0.28495233094780575,0.4730535212553456
92,0.0013182221663296224,0.75,0.28495233094780575,0.473134139968472
93,0.0,0.75,0.28495233094780575,0.47272047696466657
