step,gripper_norm,block_x,block_z,ee_z
0,0.00690573093187809,0.75,0.28494800139109144,0.2589214576545801
1,0.004858957191467285,0.75,0.2849522155603667,0.20222767902283093
2,0.0006248303344845772,0.75,0.2849523280443404,0.1873001253443879
3,0.0,0.75,0.2849523308749395,0.21192394771316253
4,0.0,0.75,0.28495233094597755,0.2434108828444151
5,0.0,0.75,0.28495233094776007,0.2215792561404311
6,0.0,0.75,0.28495233094780487,0.18701787974856973
7,0.0,0.75,0.28495233094780575,0.20199681802662772
8,0.004729640851378441,0.75,0.28495233094780575,0.2541115980458933
9,0.012448485517054797,0.75,0.28495233094780575,0.3257153683889131
10,0.0046951366297602656,0.75,0.28495233094780575,0.2215964977861286
11,0.0021430756784677507,0.75,0.28495233094780575,0.14933491072430094
12,0.0,0.75,0.28495233094780575,0.14973646391289808
13,0.0,0.75,0.28495233094780575,0.18496673122724994
14,0.0,0.75,0.28495233094780575,0.20796550564261368
15,0.0,0.75,0.28495233094780575,0.21143020386039257
16,0.0,0.75,0.28495233094780575,0.19681187512400938
17,0.003503102182388306,0.75,0.28495233094780575,0.2257289554882325
18,0.012212885447680951,0.75,0.28495233094780575,0.2886703450097034
19,0.015058589839428664,0.75,0.28495233094780575,0.3709368600865641
20,0.0,0.75,0.28495233094780575,0.2611464500961431
21,0.0,0.75,0.28495233094780575,0.2244410475892506
22,0.0,0.75,0.28495233094780575,0.2669100627906018
23,0.004190981681764126,0.75,0.28495233094780575,0.3360659083341553
24,0.0022453368948698047,0.75,0.28495233094780575,0.42454720265880613
25,0.008035490920543672,0.75,0.28495233094780575,0.5156673642548154
26,0.01126378098204732,0.75,0.28495233094780575,0.5953879721498341
27,0.007092911864697933,0.75,0.28495233094780575,0.6682813019948417
28,0.0,0.75,0.28495233094780575,0.7326476820506669
29,0.0,0.75,0.28495233094780575,0.7913713396149784
30,0.0,0.75,0.28495233094780575,0.7663845487656236
31,0.0,0.75,0.28495233094780575,0.8079038915706613
32,0.0,0.75,0.28495233094780575,0.8555252147306254
33,0.001096179455190897,0.75,0.28495233094780575,0.8921872815069753
34,0.002753782523274422,0.75,0.28495233094780575,0.9127808296527496
35,0.0037256216357946397,0.75,0.28495233094780575,0.9113395192383336
36,0.0013364277616739273,0.75,0.28495233094780575,0.8805971748930332
37,0.0040172091252207755,0.75,0.28495233094780575,0.8143862551882669
38,0.0004605926232933998,0.75,0.28495233094780575,0.7097681213489861
39,0.005427710716724396,0.75,0.28495233094780575,0.5687690387464358
40,0.00708993222552538,0.75,0.28495233094780575,0.46142301056015794
41,0.01156409881424904,0.75,0.28495233094780575,0.4779187853821802
42,0.009079109540730716,0.75,0.28495233094780575,0.5068565961529318
43,0.009190816213309765,0.75,0.28495233094780575,0.49354868975458027
44,0.00978686323338747,0.75,0.28495233094780575,0.4727431383920721
45,0.011785605190336704,0.75,0.28495233094780575,0.43613201240485727
46,0.004644601949393749,0.75,0.28495233094780575,0.38978946993383823
47,0.0,0.75,0.28495233094780575,0.3420904777833706
48,0.049695673568308354,0.75,0.28495233094780575,0.3035177485345031
49,1.0,0.75,0.28495233094780575,0.2930628572084897
50,1.0,0.75,0.28495233094780575,0.294726013879618
51,1.0,0.75,0.28495233094780575,0.29568964077955384
52,1.0,0.75,0.28495233094780575,0.29663650385402207
53,1.0,0.75,0.28495233094780575,0.29757409085147396
54,1.0,0.75,0.28495233094780575,0.2985005324339333
55,1.0,0.75,0.28495233094780575,0.2994140562231232
56,1.0,0.75,0.28495233094780575,0.30031294365109895
57,1.0,0.75,0.28495233094780575,0.3581704385463648
58,1.0,0.75,0.28495233094780575,0.41230845211834327
59,1.0,0.75,0.28495233094780575,0.4263199271938199
60,1.0,0.75,0.28495233094780575,0.4354220624212591
61,0.9990242676604987,0.75,0.28495233094780575,0.42675024871801154
62,1.0,0.75,0.28495233094780575,0.4319728730496528
63,1.0,0.75,0.28495233094780575,0.4325903047208524
64,1.0,0.75,0.28495233094780575,0.43325056300232323
65,1.0,0.75,0.28495233094780575,0.4328365122210067
66,1.0,0.75,0.28495233094780575,0.432868739189933
