step,gripper_norm,block_x,block_z,ee_z
0,0.013618500430941583,0.75,0.28494800139109144,0.2581610290297481
1,0.013971230116188527,0.75,0.2849522155603667,0.2028319741157399
2,0.006603804094523192,0.75,0.2849523280443404,0.1879801318565379
3,0.0036905214863419537,0.75,0.2849523308749395,0.2025932316722635
4,0.007593193281769753,0.75,0.28495233094597755,0.21353318664558316
5,0.00443942399597168,0.75,0.28495233094776007,0.1912542950340406
6,0.0024879987090826038,0.75,0.28495233094780487,0.2136240684070035
7,0.010233809109270573,0.75,0.28495233094780575,0.2662154366640631
8,0.014906270684927702,0.75,0.28495233094780575,0.34460877772697646
9,0.01433266034781933,0.75,0.28495233094780575,0.432265608204902
10,0.011932412012368441,0.75,0.28495233094780575,0.3952010344088255
11,0.0067827314268350605,0.75,0.28495233094780575,0.47610848574301556
12,0.008398113007843495,0.75,0.28495233094780575,0.5604279849825337
13,0.007859692209362983,0.75,0.28495233094780575,0.63532171481802
14,0.009785611784934999,0.75,0.28495233094780575,0.7056840337328121
15,0.00541471948993206,0.75,0.28495233094780575,0.7696985895192999
16,0.006017262123405934,0.75,0.28495233094780575,0.8263969903854056
17,0.003920966779947281,0.75,0.28495233094780575,0.8741215150980295
18,0.0,0.75,0.28495233094780575,0.9077916981495741
19,0.0004609501799941063,0.75,0.28495233094780575,0.9231008862414919
20,0.004425598470211029,0.75,0.28495233094780575,0.9048611415602574
21,0.0012716206096708776,0.75,0.28495233094780575,0.8855107769883703
22,0.00046315511298179626,0.75,0.28495233094780575,0.8282941025136118
23,0.0,0.75,0.28495233094780575,0.7333885395673412
24,0.0005628836360871793,0.75,0.28495233094780575,0.5993594102925195
25,4.260884016752243e-05,0.75,0.28495233094780575,0.4536519573879082
26,0.001065995710372925,0.75,0.28495233094780575,0.41495048325578565
27,0.002077434227496386,0.75,0.28495233094780575,0.41645120124622265
28,0.003265952700644732,0.75,0.28495233094780575,0.41547895956812303
29,0.0038595862129926686,0.75,0.28495233094780575,0.4147873261893881
30,0.0009636749011874199,0.75,0.28495233094780575,0.40828154133949696
31,0.0033502466928362847,0.75,0.28495233094780575,0.40523528650492435
32,6.000993293523789e-05,0.75,0.28495233094780575,0.41238919665669355
33,0.0,0.75,0.28495233094780575,0.43201362437258106
34,0.0,0.75,0.28495233094780575,0.4501841176160316
35,0.0,0.75,0.28495233094780575,0.46420583607583515
36,0.0004084787341654301,0.75,0.28495233094780575,0.4664340262659787
37,0.0,0.75,0.28495233094780575,0.4664262963149035
38,0.0009066148110330105,0.75,0.28495233094780575,0.4678504391144272
39,0.0013025194678902626,0.75,0.28495233094780575,0.46825526989523814
40,0.004601039624691009,0.75,0.28495233094780575,0.46995261916067343
41,0.006151286293387413,0.75,0.28495233094780575,0.4705179770226065
42,0.002604025858461857,0.75,0.28495233094780575,0.46966243235465505
43,0.002567882835298777,0.75,0.28495233094780575,0.4695627844117876
44,0.002822910152077675,0.75,0.28495233094780575,0.4703980829634212
45,0.0058213806442022325,0.75,0.28495233094780575,0.46991714693277037
46,0.002217566657781601,0.75,0.28495233094780575,0.46985042698528917
47,0.0030652740023732186,0.75,0.28495233094780575,0.4705047757123426
48,0.003451137275218964,0.75,0.28495233094780575,0.47040400342736244
49,0.0045147492742538455,0.75,0.28495233094780575,0.470312828027249
50,0.00013009104627370835,0.75,0.28495233094780575,0.4764831308726676
51,0.0,0.75,0.28495233094780575,0.47635090335395625
52,6.674391746520997e-06,0.75,0.28495233094780575,0.47562381958398753
53,0.0015493527769446375,0.75,0.28495233094780575,0.4756802845459179
54,0.001122430076301098,0.75,0.28495233094780575,0.4753516455970571
55,0.0018055421530008317,0.75,0.28495233094780575,0.47526547501392613
56,0.0014324317358136178,0.75,0.28495233094780575,0.4750555143143661
57,0.000881377267241478,0.75,0.28495233094780575,0.4752966531999657
58,0.0025916305595040322,0.75,0.28495233094780575,0.4747619744702597
59,0.005587061819672585,0.75,0.28495233094780575,0.47564967569738903
60,0.0037728489166796208,0.75,0.28495233094780575,0.47401905807968403
