step,gripper_norm,block_x,block_z,ee_z
0,0.0026943089253902435,0.75,0.2849045486152053,0.282929158860902
1,0.0010025293959975243,0.75,0.28490462996410054,0.2697393998159371
2,0.0,0.75,0.2849046537789269,0.23534246962521987
3,0.0,0.75,0.2849046598325226,0.19497241415033864
4,0.0,0.75,0.2849046613712183,0.20649582930161653
5,0.00021903327557444574,0.75,0.28490466176232226,0.2870664058672658
6,0.0,0.75,0.2849046618617326,0.4094645582495724
7,0.0,0.75,0.28490466188700053,0.5378707947549303
8,0.0,0.75,0.2849046618934232,0.6544548941429174
9,0.0011903658494353295,0.75,0.2849046618950556,0.7530325232938672
10,0.0014681278131008148,0.75,0.2849046618954708,0.8248129040806587
11,0.00284579378092289,0.75,0.28490466189557623,0.8600820078264406
12,0.0005343386928141117,0.75,0.28490466189560304,0.8597322387207573
13,0.0,0.75,0.2849046618956097,0.8353727549029422
14,0.001890342683851719,0.75,0.2849046618956112,0.7894652645404706
15,0.0016616851737499237,0.75,0.2849046618956112,0.737931077195615
16,0.002119864289313555,0.75,0.2849046618956112,0.6819450818663121
17,0.0011456116690635682,0.75,0.2849046618956112,0.6187780739417724
18,0.0,0.75,0.2849046618956112,0.5355395110930002
19,0.0010642675196528436,0.75,0.2849046618956112,0.44171911041716827
20,0.0,0.75,0.2849046618956112,0.3627302244469875
21,0.0,0.7585794536747216,0.2836634818912475,0.3118383519600631
22,0.0,0.8030614308304176,0.28450886834362027,0.2747782694783516
23,0.0,0.803929508756923,0.28540638052360207,0.28087708739983325
24,0.0,0.8038850432977033,0.2857008259373731,0.2842018412105581
25,0.0,0.803840291684535,0.28569393549276517,0.28515314241016787
26,0.0,0.803795553938374,0.2856268832648709,0.2860213161166318
27,0.0,0.8037508696999022,0.28554655756752806,0.2878485637780938
28,0.0,0.8037062481779015,0.28546306829368634,0.28599357567967104
29,1.0,0.804601742207784,0.28542346070716573,0.2888302028694857
30,0.9983193446250559,0.8045858736651521,0.28536979663146655,0.290315919338341
31,1.0,0.8045636726452662,0.28532671494003753,0.2911263896006435
32,0.9985098031609655,0.8045453933646974,0.285284042715809,0.291978208299974
33,0.9991197948923708,0.8045303044870891,0.28524148257613996,0.29284250809100326
34,0.9947177951644064,0.8045178132124299,0.2851989206348859,0.2937191680050815
35,0.9974837942082883,0.8045074382529305,0.2851563010128051,0.2946082924229838
36,0.9977431420018673,0.8044987882631529,0.28511359113905516,0.29550997905038495
37,0.9980818673830033,0.8044915446842201,0.2850707703057543,0.3090646131997903
38,0.9956121040656567,0.8044854480130538,0.2850278248482646,0.34332458916514524
39,0.9969926900798679,0.8044802867492487,0.28498474560263,0.34477746285531674
40,0.9991635359954238,0.8044758884590194,0.28494152636671716,0.3250551440020048
41,1.0,0.8044713838724438,0.2849051961098286,0.3329697223270224
42,0.999501367484808,0.8044668178495866,0.28490415123122836,0.30738350710398454
43,1.0,0.8044641482303605,0.2849046673475629,0.29883659167443255
44,0.9993925510622264,0.8044622650063327,0.28490473074359574,0.30003619171122636
