step,gripper_norm,block_x,block_z,ee_z
0,0.008178722175568342,0.75,0.2849045486152053,0.304143855188762
1,0.002667372987270355,0.75,0.28490462996410054,0.28885724160963755
2,0.00034718755638599397,0.75,0.2849046537789269,0.25320640288521296
3,0.003592074208080769,0.75,0.2849046598325226,0.2345090120942795
4,0.008173507807016374,0.75,0.2849046613712183,0.249822309977207
5,0.0081943056884408,0.75,0.28490466176232226,0.338193540239192
6,0.009105300569057465,0.75,0.2849046618617326,0.45716012587956245
7,0.007503148585975171,0.75,0.28490466188700053,0.5820342634481978
8,0.008971097620725631,0.75,0.2849046618934232,0.6937954949358216
9,0.007057215787410737,0.75,0.2849046618950556,0.7809871645872524
10,0.0010013971331119538,0.75,0.2849046618954708,0.8369518740419439
11,0.0032722397392988207,0.75,0.28490466189557623,0.8598084708556286
12,0.00015285548955202105,0.75,0.28490466189560304,0.8531522446357513
13,0.0020275550677478315,0.75,0.2849046618956097,0.8234648680619124
14,0.0006927959040105344,0.75,0.2849046618956112,0.7780932397059989
15,0.0034294752984344963,0.75,0.2849046618956112,0.726616103684312
16,0.002263333915472031,0.75,0.2849046618956112,0.6654876213755906
17,0.0003732593991458416,0.75,0.2849046618956112,0.594765869184732
18,0.0,0.75,0.2849046618956112,0.5084266719484665
19,0.001417324965208769,0.75,0.2849046618956112,0.41859266493188246
20,0.0,0.75,0.2849046618956112,0.4300771094731886
21,0.0,0.75,0.2849046618956112,0.4305436450782028
22,0.0,0.75,0.2849046618956112,0.42824061469658614
23,0.0,0.75,0.2849046618956112,0.4274935961099569
24,0.0012735573751330377,0.75,0.2849046618956112,0.427561941390602
25,0.0,0.75,0.2849046618956112,0.42633825421155847
26,0.0,0.75,0.2849046618956112,0.4279028054025934
27,0.0,0.75,0.2849046618956112,0.4258486362635257
28,0.0,0.75,0.2849046618956112,0.4258413375352075
29,0.0,0.75,0.2849046618956112,0.4253716616877693
30,0.0,0.75,0.2849046618956112,0.42734081061020646
31,0.0,0.75,0.2849046618956112,0.4267122802299028
32,0.0,0.75,0.2849046618956112,0.42798848078507895
33,0.0,0.75,0.2849046618956112,0.4280944221610379
34,0.0009573580661416054,0.75,0.2849046618956112,0.4276572252505945
35,0.001474146684229374,0.75,0.2849046618956112,0.42686223073296037
36,0.0,0.75,0.2849046618956112,0.42709182165857473
37,0.0,0.75,0.2849046618956112,0.4272573735580875
38,0.0,0.75,0.2849046618956112,0.4259717193575086
39,0.0,0.75,0.2849046618956112,0.4264060351517834
40,0.000930362535238266,0.75,0.2849046618956112,0.4299545831908118
41,0.0,0.75,0.2849046618956112,0.42939974344128906
42,0.0,0.75,0.2849046618956112,0.43012419669916835
43,0.0,0.75,0.2849046618956112,0.42946987190904157
44,0.0,0.75,0.2849046618956112,0.43031518186978385
45,0.0,0.75,0.2849046618956112,0.4259646487364117
46,0.0,0.75,0.2849046618956112,0.4105894244717537
47,0.0,0.75,0.2849046618956112,0.38615115330526006
48,0.0003745108475983143,0.75,0.2849046618956112,0.3692863733969697
49,0.0,0.75,0.2849046618956112,0.3557597432536324
50,0.0,0.75,0.2849046618956112,0.3413392239270902
51,0.0,0.75,0.2849046618956112,0.33380715415266815
52,0.0,0.75,0.2849046618956112,0.3558381510038569
53,0.0,0.75,0.2849046618956112,0.3542067866741399
54,0.0,0.75,0.2849046618956112,0.3550890464092769
55,0.0012729018545150758,0.75,0.2849046618956112,0.35365427837797603
56,0.0,0.75,0.2849046618956112,0.3535537376515114
57,0.0013834464678168297,0.75,0.2849046618956112,0.35315217378499375
58,0.0,0.75,0.2849046618956112,0.3529680693927109
59,0.0016910644159913064,0.75,0.2849046618956112,0.35108522045028645
60,0.0016147856531739237,0.75,0.2849046618956112,0.35482140655867533
61,0.0,0.75,0.2849046618956112,0.3549083551816891
62,0.0,0.75,0.2849046618956112,0.3559627806233096
63,0.0,0.75,0.2849046618956112,0.35528692474012513
64,0.0,0.75,0.2849046618956112,0.3532221164868537
65,0.0,0.75,0.2849046618956112,0.3520870244107913
66,0.0,0.75,0.2849046618956112,0.35043839678349076
67,0.0,0.75,0.2849046618956112,0.3524372318138067
68,0.0,0.75,0.2849046618956112,0.34958690426211897
