step,gripper_norm,block_x,block_z,ee_z
0,0.000534577063947916,0.7500000000000113,0.28493106676229407,0.48073394627610716
1,0.002112921730041504,0.7500000000000121,0.2849424559268351,0.47356993449900353
2,0.003032468175083399,0.7500000000000121,0.28494285237574274,0.46463445596338854
3,0.001043171674311161,0.7500000000000121,0.28494286610374275,0.4501167776123156
4,0.0030035358787178995,0.7500000000000121,0.2849428665791539,0.4219084560598801
5,0.0,0.7500000000000121,0.28494286659561774,0.3993296461292975
6,0.004681460085958242,0.7500000000000121,0.2849428665961879,0.3964107326504407
7,0.0018619765189290048,0.7500000000000121,0.28494286659620766,0.3959226650985279
8,0.0,0.7500000000000121,0.2849428665962081,0.39179202560220494
9,0.0,0.7500000000000121,0.2849428665962081,0.39219236285945813
10,0.0013091044704616071,0.7513384792000489,0.2800842073355665,0.3231150796528943
11,0.000539314690232277,0.7562902804294637,0.28000332361295627,0.32322586901352457
12,0.0009808674192130567,0.7595714394304417,0.28005146362092703,0.3192475673044135
13,0.00013974507719278337,0.7597825724233745,0.2802947379617454,0.31980001921791146
14,0.0016885019263029098,0.760062798382178,0.2804398859632195,0.3201672605118565
15,0.0019122132353782656,0.7598784634715429,0.2804350033311438,0.32011190501429787
16,0.001923714642584324,0.7592230485252259,0.28037762890408097,0.31979950268935053
17,0.002006071869313717,0.7586653086857211,0.2803859293630211,0.3195482481925549
18,0.0017933554287850857,0.7579009381283279,0.2803991143239923,0.3192899764549937
19,0.0012679854498803616,0.7567937707928315,0.2803610448693535,0.3187265630590034
20,1.5613309264183044e-05,0.760107643977269,0.281186260203147,0.31930364234038255
21,0.002835156469076872,0.7597793557067991,0.28249373702910385,0.3199663602653874
22,0.0028684390386343006,0.7571555158853197,0.2835524256389071,0.31874520999168415
23,0.00238493299010396,0.7560037422089634,0.2909451512251237,0.31349720349989973
24,0.0008489587930440903,0.7618113115884317,0.30054122868398886,0.2834519176104898
25,0.0020414103899002076,0.7650144253341249,0.2839105959828303,0.2887024966399113
26,0.0015242642151117325,0.7643590557742145,0.2849146935884637,0.2891257080513938
27,0.002595325312077999,0.7643418161318296,0.28494191140487857,0.28920877469005896
