step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.7500000000000113,0.28493106676229407,0.4855933324686484
1,0.0,0.7500000000000121,0.2849424559268351,0.4705284258471365
2,0.0,0.7500000000000121,0.28494285237574274,0.4569687046209786
3,0.0007534911539554596,0.7500000000000121,0.28494286610374275,0.4382196627564849
4,0.0026338222501873973,0.7500000000000121,0.2849428665791539,0.4188370321335045
5,0.0016941036479473114,0.7500000000000121,0.28494286659561774,0.3990823883548408
6,0.0,0.7500000000000121,0.2849428665961879,0.39787331506103585
7,0.0,0.7500000000000121,0.28494286659620766,0.39579475145335724
8,0.0005175037314891815,0.7500000000000121,0.2849428665962081,0.3964182016799341
9,0.0,0.7500000000000121,0.2849428665962081,0.3918623781823559
10,0.0,0.7520222278015024,0.2803251876368355,0.32318980487846266
11,0.003382039442807436,0.7526794314610336,0.28037174212283955,0.3195341855423518
12,0.0024800430724918844,0.7506933155943899,0.2805364829792138,0.3200684673875378
13,0.0009502665249109269,0.7491388384230808,0.2803741557740192,0.3195186043694994
14,0.0026496143378019333,0.7479661530131964,0.2805833880499751,0.31961143377124357
15,0.0018616189622282983,0.7463537398718486,0.2806947945563656,0.31957417744820266
16,0.001820231774121523,0.7441956471839241,0.28080417364995053,0.31940312557436756
17,0.0,0.7418284281561857,0.2810695154102886,0.3185063034470306
18,0.0007360304684042931,0.7377588201490718,0.28153254644418807,0.3170617189936108
19,3.790101027488709e-05,0.7191416497360894,0.284718055791374,0.3020996094707888
20,0.0008382022956311703,0.6962786775885536,0.28393190443324284,0.28792749044123983
21,0.0009336401383280755,0.6891115251133803,0.28380879844278745,0.2881012279666928
22,0.0006287038654088974,0.6834810350985674,0.2838083789562561,0.2880697792811966
23,0.0,0.6789199698010139,0.2838821617080341,0.2881753851698611
24,0.0,0.6768149749314768,0.2840403868760982,0.28874429023782655
25,0.0,0.6755001599112279,0.28412306390869385,0.2889818258737932
26,0.0,0.6745635479140217,0.28417537573759405,0.2892036212263925
27,0.0,0.6739264059795018,0.28422984431620196,0.28975689977700064
28,0.0,0.6733886241714803,0.28425552140467336,0.2898060648096259
29,0.0,0.6729454205461147,0.2842752017285611,0.28984105729516096
30,0.0015707465862035753,0.6738323127819547,0.2846361219869919,0.29132651929048065
31,0.0005931269736886024,0.6735333439667122,0.2844981063329924,0.29117894237515757
32,0.0,0.6735130885502895,0.28450694536513094,0.29132965006259703
33,0.00044813773155212404,0.6734186271027055,0.2845047894760692,0.2913401520752377
34,0.0,0.6732719689917196,0.28448282957556353,0.2914131253847288
35,0.0007790564580559731,0.6731581587237843,0.28447907122429195,0.2914079167063603
36,0.0,0.6731264420500263,0.2845063996623528,0.2913407303808656
37,0.0,0.6730072630767052,0.2844951018408954,0.291454883166318
38,0.0011621188700795175,0.6729747620413576,0.28450786408904255,0.29152247403936177
39,0.00035174640432000164,0.6728889589428775,0.2845142948368944,0.291566285920381
40,0.0,0.6692409459435059,0.2842196528547722,0.2901650034172427
41,0.0,0.6677482770851668,0.28418058562832005,0.29008507912597037
42,0.0,0.666926653739258,0.2842363081859958,0.29043774708743386
43,0.00020577388125658037,0.6664249838256739,0.2842712620205877,0.2904904556196422
44,0.0,0.6658389758708978,0.28427473157391986,0.2904453701300155
45,0.0,0.6652623847263676,0.2842589890138938,0.2901689769227739
46,0.0,0.6650398398108707,0.2842901005512312,0.2901533733448946
47,0.0,0.664732198265737,0.2842811331599787,0.29013505721369603
48,0.0,0.664407223459797,0.2842987547983672,0.2904270884312043
49,0.0,0.6640209170066098,0.2842938245081886,0.2901397587898835
50,0.0,0.6636563422265642,0.2843068283364645,0.29129781825549317
51,0.0,0.6630924346100961,0.2843056239476385,0.2913945392914098
52,0.0,0.6629122243971374,0.28436515943876883,0.29188760992148743
53,0.0,0.6624812057085862,0.28434455108247453,0.2910564443275433
54,0.0,0.6622596932613153,0.28435501460381835,0.29114562682160056
55,0.0004901506438851357,0.6618657735488177,0.28435435195437286,0.29111217077058726
56,0.0,0.6616769750210516,0.2843960167213566,0.29118673803767375
